Sun Feb 26 15:09:50 2017

Number of Points = 3620
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
176.558081	8175.801050	13.922983	-0.048575	4.289843
176.559715	8175.793891	13.927987	-0.048576	4.289841
176.552956	8175.871672	13.932992	-0.048574	4.289861
176.440738	8175.826389	13.937997	-0.048547	4.289851
176.363065	8175.820903	13.943002	-0.048527	4.289850
176.411230	8175.189869	13.948007	-0.048539	4.289685
176.460485	8174.727030	13.953011	-0.048550	4.289565
176.671526	8174.764159	13.958016	-0.048602	4.289572
176.631544	8174.697714	13.963021	-0.048592	4.289555
176.599919	8174.744485	13.968026	-0.048584	4.289568
176.647077	8174.722309	13.973031	-0.048595	4.289561
176.646394	8173.613842	13.978035	-0.048594	4.289273
176.731013	8173.458647	13.983040	-0.048615	4.289232
176.733409	8173.422698	13.988045	-0.048615	4.289223
176.782685	8173.441434	13.993050	-0.048627	4.289227
176.706269	8172.967682	13.998055	-0.048608	4.289105
176.683207	8172.271505	14.003059	-0.048602	4.288924
176.676974	8172.326476	14.008064	-0.048600	4.288938
176.540985	8172.264668	14.013069	-0.048567	4.288924
176.477532	8172.264554	14.018074	-0.048551	4.288924
176.520899	8172.303466	14.023079	-0.048562	4.288934
176.374838	8171.212259	14.028083	-0.048525	4.288652
176.409411	8171.075525	14.033088	-0.048533	4.288616
176.405863	8171.023740	14.038093	-0.048532	4.288602
176.397333	8171.058205	14.043098	-0.048530	4.288611
176.595977	8171.046791	14.048103	-0.048579	4.288606
176.456490	8171.020875	14.053107	-0.048544	4.288601
176.585228	8171.073948	14.058112	-0.048576	4.288614
176.696350	8170.881393	14.063117	-0.048603	4.288562
176.708071	8170.156658	14.068122	-0.048605	4.288374
176.684218	8170.180915	14.073127	-0.048599	4.288380
176.656867	8170.130597	14.078131	-0.048592	4.288368
176.642650	8170.170841	14.083136	-0.048589	4.288378
176.590628	8169.657331	14.088141	-0.048575	4.288245
176.643548	8168.859839	14.093146	-0.048588	4.288037
176.589477	8168.935730	14.098151	-0.048574	4.288058
176.828677	8168.867074	14.103155	-0.048633	4.288037
176.685078	8168.944251	14.108160	-0.048598	4.288059
176.443034	8168.242051	14.113165	-0.048538	4.287879
176.569706	8167.692405	14.118170	-0.048568	4.287734
176.604045	8167.691334	14.123175	-0.048577	4.287734
176.428818	8167.659231	14.128179	-0.048534	4.287727
176.470545	8167.699264	14.133184	-0.048544	4.287737
176.519639	8167.656757	14.138189	-0.048556	4.287726
176.343665	8167.689448	14.143194	-0.048512	4.287736
176.465594	8167.681010	14.148199	-0.048542	4.287733
176.494176	8166.594576	14.153203	-0.048548	4.287450
176.631486	8166.431896	14.158208	-0.048582	4.287406
176.621905	8166.408696	14.163213	-0.048579	4.287400
176.590997	8166.414669	14.168218	-0.048571	4.287402
176.629721	8166.443776	14.173223	-0.048581	4.287409
176.620657	8166.208141	14.178227	-0.048578	4.287348
176.627273	8165.350184	14.183232	-0.048579	4.287125
176.600936	8165.308326	14.188237	-0.048573	4.287114
176.551957	8165.349599	14.193242	-0.048561	4.287125
176.644723	8165.338812	14.198247	-0.048583	4.287122
176.708518	8165.232071	14.203251	-0.048599	4.287093
176.751481	8164.053941	14.208256	-0.048608	4.286786
176.745279	8164.022477	14.213261	-0.048606	4.286778
176.634116	8164.026509	14.218266	-0.048579	4.286780
176.713502	8164.023598	14.223271	-0.048598	4.286779
176.658414	8163.279748	14.228275	-0.048584	4.286586
176.808354	8162.906368	14.233280	-0.048621	4.286487
176.774449	8162.878623	14.238285	-0.048612	4.286480
176.709526	8162.841264	14.243290	-0.048596	4.286471
176.706727	8162.290316	14.248295	-0.048595	4.286328
176.610758	8161.598949	14.253299	-0.048571	4.286149
176.532444	8161.655871	14.258304	-0.048552	4.286165
176.607885	8161.622801	14.263309	-0.048570	4.286155
176.504913	8161.631960	14.268314	-0.048545	4.286159
176.550675	8161.650530	14.273319	-0.048556	4.286163
176.467833	8160.818117	14.278323	-0.048535	4.285947
176.493796	8160.510739	14.283328	-0.048541	4.285867
176.362019	8160.476780	14.288333	-0.048509	4.285860
176.413151	8160.475158	14.293338	-0.048521	4.285859
176.476925	8160.534025	14.298343	-0.048537	4.285873
176.428325	8160.416921	14.303347	-0.048524	4.285843
176.475635	8160.507541	14.308352	-0.048536	4.285867
176.510328	8160.474081	14.313357	-0.048544	4.285858
176.480491	8160.193328	14.318362	-0.048537	4.285785
176.409470	8159.222278	14.323367	-0.048519	4.285533
176.460718	8159.201463	14.328371	-0.048531	4.285527
176.663926	8159.247764	14.333376	-0.048581	4.285537
176.524386	8159.191913	14.338381	-0.048546	4.285524
176.529943	8159.201710	14.343386	-0.048548	4.285526
176.613436	8159.221745	14.348391	-0.048568	4.285531
176.580976	8158.261852	14.353395	-0.048559	4.285281
176.638190	8157.973733	14.358400	-0.048573	4.285206
176.565491	8157.960085	14.363405	-0.048555	4.285203
176.674090	8157.935506	14.368410	-0.048581	4.285195
176.789215	8157.993961	14.373415	-0.048609	4.285209
176.528912	8157.096043	14.378419	-0.048545	4.284978
176.648936	8156.807989	14.383424	-0.048574	4.284902
176.563922	8156.779469	14.388429	-0.048553	4.284896
176.682666	8156.746886	14.393434	-0.048582	4.284886
176.700092	8156.829121	14.398439	-0.048586	4.284907
176.604166	8156.129603	14.403443	-0.048562	4.284726
176.672012	8155.638008	14.408448	-0.048578	4.284598
176.616717	8155.605851	14.413453	-0.048565	4.284590
176.573247	8155.578953	14.418458	-0.048554	4.284583
176.513189	8155.640174	14.423463	-0.048539	4.284600
176.316155	8155.554524	14.428467	-0.048491	4.284579
176.431381	8155.612966	14.433472	-0.048519	4.284593
176.511764	8154.488555	14.438477	-0.048538	4.284300
176.465652	8154.373998	14.443482	-0.048526	4.284271
176.500628	8154.442508	14.448487	-0.048535	4.284288
176.531566	8154.368128	14.453491	-0.048542	4.284268
176.594442	8154.419731	14.458496	-0.048557	4.284281
176.666746	8154.435717	14.463501	-0.048575	4.284285
176.550700	8154.058166	14.468506	-0.048546	4.284188
176.628554	8153.192815	14.473511	-0.048564	4.283962
176.799720	8153.176656	14.478515	-0.048606	4.283956
176.714439	8153.205710	14.483520	-0.048585	4.283964
176.837608	8153.175693	14.488525	-0.048615	4.283955
176.801772	8152.147663	14.493530	-0.048606	4.283688
176.835521	8152.047015	14.498535	-0.048614	4.283661
176.811288	8151.968104	14.503539	-0.048608	4.283641
176.728342	8152.011641	14.508544	-0.048587	4.283653
176.801264	8151.284109	14.513549	-0.048604	4.283463
176.735231	8151.181996	14.518554	-0.048588	4.283437
176.626601	8151.172970	14.523559	-0.048561	4.283436
176.421611	8151.153014	14.528563	-0.048511	4.283433
176.426068	8151.184348	14.533568	-0.048512	4.283441
176.386373	8151.156409	14.538573	-0.048502	4.283434
176.444005	8150.531455	14.543578	-0.048516	4.283271
176.538620	8149.862388	14.548583	-0.048538	4.283096
176.479520	8149.813317	14.553587	-0.048524	4.283083
176.520613	8149.872448	14.558592	-0.048534	4.283098
176.504828	8149.840642	14.563597	-0.048530	4.283090
176.571977	8149.837229	14.568602	-0.048546	4.283089
176.570024	8149.855123	14.573607	-0.048546	4.283093
176.565119	8149.720615	14.578611	-0.048544	4.283058
176.705789	8148.626502	14.583616	-0.048578	4.282772
176.666424	8148.594986	14.588621	-0.048568	4.282764
176.629454	8148.598334	14.593626	-0.048559	4.282766
176.615454	8148.667318	14.598631	-0.048555	4.282784
176.601679	8148.555258	14.603635	-0.048552	4.282755
176.769682	8147.619336	14.608640	-0.048592	4.282509
176.743359	8147.434862	14.613645	-0.048585	4.282461
176.726505	8147.441386	14.618650	-0.048581	4.282463
176.777768	8147.476921	14.623655	-0.048594	4.282472
176.603226	8146.671682	14.628659	-0.048550	4.282264
176.683742	8146.258769	14.633664	-0.048569	4.282156
176.629504	8146.254259	14.638669	-0.048556	4.282155
176.529232	8146.227590	14.643674	-0.048531	4.282149
176.630589	8146.262658	14.648679	-0.048556	4.282157
176.573193	8146.218463	14.653683	-0.048542	4.282146
176.546254	8145.372242	14.658688	-0.048535	4.281926
176.535794	8145.060140	14.663693	-0.048532	4.281845
176.428917	8145.004452	14.668698	-0.048506	4.281832
176.515669	8145.064124	14.673703	-0.048527	4.281846
176.627947	8145.016892	14.678707	-0.048554	4.281833
176.689476	8145.064802	14.683712	-0.048569	4.281845
176.607344	8144.951329	14.688717	-0.048549	4.281816
176.691031	8143.809769	14.693722	-0.048568	4.281518
176.725431	8143.829058	14.698727	-0.048576	4.281523
176.589783	8143.773466	14.703731	-0.048543	4.281510
176.695032	8143.823056	14.708736	-0.048569	4.281521
176.673573	8143.696351	14.713741	-0.048563	4.281489
176.724107	8142.558390	14.718746	-0.048575	4.281192
176.779056	8142.651582	14.723751	-0.048588	4.281215
176.826649	8142.610249	14.728755	-0.048600	4.281204
176.819270	8142.599160	14.733760	-0.048598	4.281201
176.720419	8141.435145	14.738765	-0.048573	4.280899
176.775409	8141.438443	14.743770	-0.048586	4.280899
176.765457	8141.460814	14.748775	-0.048583	4.280905
176.866005	8141.423917	14.753779	-0.048608	4.280895
176.848528	8140.275101	14.758784	-0.048603	4.280596
176.763475	8140.211892	14.763789	-0.048582	4.280580
176.776670	8140.128494	14.768794	-0.048585	4.280558
176.771253	8140.122276	14.773799	-0.048583	4.280557
176.624313	8138.962590	14.778803	-0.048547	4.280256
176.552541	8138.987376	14.783808	-0.048529	4.280263
176.598531	8138.996316	14.788813	-0.048540	4.280265
176.526935	8138.946813	14.793818	-0.048522	4.280253
176.622150	8139.041526	14.798823	-0.048546	4.280277
176.565359	8139.002179	14.803827	-0.048532	4.280267
176.650821	8138.101936	14.808832	-0.048552	4.280032
176.667327	8137.744278	14.813837	-0.048555	4.279938
176.685906	8137.738983	14.818842	-0.048560	4.279937
176.584174	8137.754232	14.823847	-0.048535	4.279942
176.672119	8137.712058	14.828851	-0.048556	4.279930
176.750533	8137.094379	14.833856	-0.048575	4.279768
176.804737	8136.673488	14.838861	-0.048588	4.279658
176.874594	8136.644997	14.843866	-0.048605	4.279650
176.851213	8136.699198	14.848871	-0.048599	4.279664
176.927468	8135.531545	14.853875	-0.048617	4.279359
176.882422	8135.407599	14.858880	-0.048605	4.279327
176.818151	8135.365583	14.863885	-0.048589	4.279317
176.794990	8134.986096	14.868890	-0.048583	4.279218
176.925590	8134.259098	14.873895	-0.048615	4.279028
176.839973	8134.211478	14.878899	-0.048594	4.279016
176.663379	8134.196315	14.883904	-0.048550	4.279014
176.833792	8133.613428	14.888909	-0.048592	4.278860
176.630499	8132.987515	14.893914	-0.048541	4.278699
176.742860	8133.028929	14.898919	-0.048569	4.278709
176.699441	8132.984128	14.903923	-0.048558	4.278698
176.867237	8132.986934	14.908928	-0.048599	4.278697
176.819980	8132.055577	14.913933	-0.048586	4.278454
176.865936	8132.069294	14.918938	-0.048598	4.278457
176.804586	8132.087295	14.923943	-0.048583	4.278463
176.771858	8131.653621	14.928947	-0.048574	4.278350
176.728159	8130.769191	14.933952	-0.048563	4.278120
176.750815	8130.720932	14.938957	-0.048568	4.278107
176.619511	8130.709913	14.943962	-0.048536	4.278106
176.713956	8130.767399	14.948967	-0.048559	4.278120
176.748826	8130.149503	14.953971	-0.048567	4.277958
176.685685	8129.545856	14.958976	-0.048551	4.277802
176.641450	8129.589661	14.963981	-0.048540	4.277813
176.687548	8129.499185	14.968986	-0.048551	4.277789
176.661831	8129.553277	14.973991	-0.048545	4.277804
176.669486	8128.757149	14.978995	-0.048546	4.277596
176.792204	8128.331886	14.984000	-0.048575	4.277484
176.760006	8128.300703	14.989005	-0.048567	4.277476
176.849523	8128.336431	14.994010	-0.048589	4.277485
176.867277	8127.692824	14.999015	-0.048593	4.277317
176.858919	8127.165597	15.004019	-0.048591	4.277179
176.620460	8127.168475	15.009024	-0.048532	4.277182
176.740215	8127.200559	15.014029	-0.048561	4.277190
176.720952	8126.626236	15.019034	-0.048556	4.277040
176.653004	8125.931542	15.024039	-0.048539	4.276860
176.703791	8125.890352	15.029043	-0.048551	4.276848
176.782953	8125.958004	15.034048	-0.048570	4.276865
176.735390	8125.923848	15.039053	-0.048559	4.276857
176.706055	8124.699055	15.044058	-0.048551	4.276538
176.720223	8124.706760	15.049063	-0.048554	4.276540
176.740197	8124.667992	15.054067	-0.048559	4.276529
176.726386	8124.685408	15.059072	-0.048555	4.276534
176.780653	8124.208550	15.064077	-0.048568	4.276409
176.735036	8123.517205	15.069082	-0.048556	4.276229
176.730979	8123.572105	15.074087	-0.048555	4.276244
176.746339	8123.519994	15.079091	-0.048559	4.276230
176.700102	8123.393714	15.084096	-0.048547	4.276197
176.784107	8122.362555	15.089101	-0.048567	4.275928
176.800697	8122.299720	15.094106	-0.048571	4.275911
176.779810	8122.361160	15.099111	-0.048566	4.275927
176.834334	8122.091471	15.104115	-0.048579	4.275857
176.550261	8121.059603	15.109120	-0.048508	4.275590
176.777705	8121.134042	15.114125	-0.048564	4.275607
176.716164	8121.052690	15.119130	-0.048549	4.275587
176.785808	8121.111571	15.124135	-0.048566	4.275601
176.670442	8120.341113	15.129139	-0.048537	4.275402
176.668509	8119.883793	15.134144	-0.048536	4.275282
176.651342	8119.867566	15.139149	-0.048532	4.275278
176.653105	8119.864025	15.144154	-0.048532	4.275277
176.691269	8119.900163	15.149159	-0.048541	4.275286
176.663306	8119.152225	15.154163	-0.048534	4.275092
176.776387	8118.621496	15.159168	-0.048561	4.274952
176.930856	8118.696739	15.164173	-0.048599	4.274970
176.794889	8118.613784	15.169178	-0.048565	4.274950
176.881622	8117.825960	15.174183	-0.048586	4.274744
176.802471	8117.517775	15.179187	-0.048566	4.274664
176.738805	8117.563222	15.184192	-0.048550	4.274676
176.724213	8117.547095	15.189197	-0.048547	4.274672
176.680761	8116.659865	15.194202	-0.048535	4.274441
176.785957	8116.266526	15.199207	-0.048561	4.274338
176.685591	8116.210066	15.204211	-0.048536	4.274324
176.659719	8116.248562	15.209216	-0.048530	4.274334

176.594134	8115.985200	15.214221	-0.048513	4.274266
176.562230	8115.102085	15.219226	-0.048505	4.274036
176.641947	8115.150545	15.224231	-0.048524	4.274048
176.715828	8114.133866	15.229235	-0.048541	4.273782
176.761368	8113.753886	15.234240	-0.048552	4.273682
176.583587	8112.977858	15.239245	-0.048508	4.273482
176.809186	8112.008894	15.244250	-0.048562	4.273227
176.879968	8111.076022	15.249255	-0.048579	4.272982
176.629774	8109.872758	15.254259	-0.048517	4.272671
176.762752	8108.794026	15.259264	-0.048548	4.272388
176.707555	8107.475074	15.264269	-0.048534	4.272044
176.626128	8106.085887	15.269274	-0.048513	4.271682
176.650518	8104.785688	15.274279	-0.048518	4.271343
176.619587	8103.202530	15.279283	-0.048509	4.270930
176.619194	8101.519046	15.284288	-0.048508	4.270490
176.615977	8100.024512	15.289293	-0.048506	4.270100
176.495016	8098.044010	15.294298	-0.048475	4.269584
176.535380	8096.440267	15.299303	-0.048483	4.269165
176.605396	8094.518696	15.304307	-0.048499	4.268662
176.492352	8092.624014	15.309312	-0.048470	4.268168
176.564421	8090.579902	15.314317	-0.048486	4.267633
176.503152	8088.298163	15.319322	-0.048469	4.267037
176.443781	8086.043097	15.324327	-0.048453	4.266449
176.444444	8083.692633	15.329331	-0.048451	4.265834
176.598159	8081.239472	15.334336	-0.048487	4.265191
176.715111	8078.637268	15.339341	-0.048514	4.264510
176.658768	8075.999278	15.344346	-0.048498	4.263821
176.532684	8073.520301	15.349351	-0.048465	4.263173
176.711043	8070.500312	15.354355	-0.048506	4.262382
176.700571	8067.576594	15.359360	-0.048502	4.261617
176.703969	8064.372393	15.364365	-0.048500	4.260778
176.679128	8061.191655	15.369370	-0.048492	4.259946
176.599514	8057.992874	15.374375	-0.048470	4.259109
176.509594	8054.830130	15.379379	-0.048446	4.258282
176.254995	8051.476171	15.384384	-0.048381	4.257406
176.186921	8048.188019	15.389389	-0.048362	4.256545
176.202359	8044.735541	15.394394	-0.048363	4.255640
176.269407	8041.317795	15.399399	-0.048377	4.254744
176.347794	8037.817798	15.404403	-0.048393	4.253826
176.354180	8034.106446	15.409408	-0.048392	4.252853
176.529758	8030.290023	15.414413	-0.048432	4.251850
176.591839	8026.202712	15.419418	-0.048445	4.250777
176.672633	8022.086144	15.424423	-0.048461	4.249697
176.737268	8017.896298	15.429427	-0.048474	4.248596
176.624953	8013.595533	15.434432	-0.048443	4.247468
176.515293	8009.191420	15.439437	-0.048413	4.246313
176.405543	8004.660179	15.444442	-0.048383	4.245124
176.465172	8000.296464	15.449447	-0.048395	4.243977
176.219602	7995.811798	15.454451	-0.048331	4.242800
175.941932	7991.277470	15.459456	-0.048260	4.241611
176.003856	7986.707372	15.464461	-0.048272	4.240409
175.929318	7982.095956	15.469466	-0.048250	4.239196
175.793965	7977.608402	15.474471	-0.048214	4.238017
175.641083	7972.886700	15.479475	-0.048173	4.236776
175.801935	7968.061918	15.484480	-0.048209	4.235504
175.793302	7963.292161	15.489485	-0.048203	4.234248
175.740846	7958.370688	15.494490	-0.048187	4.232952
175.801694	7953.304038	15.499495	-0.048198	4.231616
175.771795	7948.122298	15.504499	-0.048187	4.230251
175.888364	7942.967170	15.509504	-0.048212	4.228891
176.150494	7937.649181	15.514509	-0.048272	4.227486
176.004202	7931.942226	15.519514	-0.048232	4.225981
176.092924	7926.406967	15.524519	-0.048250	4.224520
176.057178	7920.831768	15.529523	-0.048237	4.223048
176.110367	7914.936374	15.534528	-0.048245	4.221490
175.923102	7909.052036	15.539533	-0.048195	4.219937
175.859717	7903.217543	15.544538	-0.048176	4.218395
175.727781	7897.269725	15.549543	-0.048139	4.216824
175.672220	7891.215641	15.554547	-0.048121	4.215223
175.445640	7885.353190	15.559552	-0.048062	4.213673
175.305906	7879.388360	15.564557	-0.048023	4.212096
175.395469	7873.239566	15.569562	-0.048040	4.210466
175.405643	7867.209700	15.574567	-0.048039	4.208869
175.536147	7860.939629	15.579571	-0.048066	4.207206
175.422296	7854.483307	15.584576	-0.048033	4.205495
175.553803	7848.142943	15.589581	-0.048061	4.203813
