Sun Feb 26 14:53:22 2017

Number of Points = 3612
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
177.008639	6227.116860	13.918080	-0.046773	3.749138
177.198340	6226.335133	13.923085	-0.046819	3.748906
177.157558	6226.338974	13.928090	-0.046808	3.748907
177.163028	6225.237179	13.933095	-0.046809	3.748579
177.301740	6225.239094	13.938099	-0.046842	3.748581
177.239377	6224.354640	13.943104	-0.046826	3.748317
177.254952	6224.229552	13.948109	-0.046830	3.748280
177.343616	6223.341610	13.953114	-0.046850	3.748016
177.280889	6223.091949	13.958119	-0.046835	3.747941
177.199827	6222.307614	13.963123	-0.046814	3.747708
177.037909	6222.127813	13.968128	-0.046774	3.747653
177.017706	6221.679226	13.973133	-0.046768	3.747520
176.922600	6221.063040	13.978138	-0.046744	3.747336
176.934569	6221.038735	13.983143	-0.046747	3.747329
176.913460	6220.696135	13.988147	-0.046741	3.747227
177.071240	6220.332724	13.993152	-0.046779	3.747119
176.917512	6220.337411	13.998157	-0.046742	3.747120
176.918754	6219.647320	14.003162	-0.046741	3.746914
177.057865	6219.208739	14.008167	-0.046775	3.746784
177.036186	6219.193391	14.013171	-0.046769	3.746780
177.072626	6218.145185	14.018176	-0.046777	3.746468
177.201993	6218.189172	14.023181	-0.046808	3.746482
177.231733	6217.427411	14.028186	-0.046815	3.746255
177.243819	6217.031924	14.033191	-0.046817	3.746137
177.225873	6216.466052	14.038195	-0.046812	3.745969
177.127082	6216.067221	14.043200	-0.046787	3.745849
177.144011	6215.599356	14.048205	-0.046791	3.745710
177.029027	6214.994302	14.053210	-0.046762	3.745529
176.944392	6214.946477	14.058215	-0.046741	3.745515
177.011654	6214.278629	14.063219	-0.046757	3.745316
176.977608	6213.956353	14.068224	-0.046748	3.745220
176.920923	6213.949993	14.073229	-0.046734	3.745218
177.009419	6212.989389	14.078234	-0.046755	3.744932
176.840379	6212.869635	14.083239	-0.046713	3.744896
177.005043	6212.803974	14.088243	-0.046753	3.744877
176.931683	6211.862968	14.093248	-0.046734	3.744596
176.996234	6211.854555	14.098253	-0.046749	3.744594
177.146314	6211.468431	14.103258	-0.046786	3.744480
177.321484	6210.753857	14.108263	-0.046828	3.744268
177.304974	6210.367448	14.113267	-0.046823	3.744153
177.181217	6209.689457	14.118272	-0.046792	3.743950
177.148588	6209.498265	14.123277	-0.046784	3.743893
177.055192	6208.671018	14.128282	-0.046760	3.743646
176.979143	6208.602131	14.133287	-0.046741	3.743625
176.927680	6208.027791	14.138291	-0.046728	3.743454
176.846707	6207.639430	14.143296	-0.046707	3.743337
176.828797	6207.605180	14.148301	-0.046703	3.743327
176.821415	6207.306727	14.153306	-0.046700	3.743238
176.796402	6206.533992	14.158311	-0.046694	3.743008
176.863279	6206.570581	14.163315	-0.046710	3.743019
176.852598	6206.556116	14.168320	-0.046707	3.743015
176.971789	6205.530586	14.173325	-0.046735	3.742710
177.092449	6205.499204	14.178330	-0.046764	3.742701
177.190279	6205.003105	14.183335	-0.046787	3.742553
177.300045	6204.453395	14.188339	-0.046813	3.742390
177.327383	6204.127183	14.193344	-0.046820	3.742293
177.329974	6203.619152	14.198349	-0.046820	3.742142
177.289409	6203.204055	14.203354	-0.046809	3.742018
177.215554	6202.516193	14.208359	-0.046790	3.741812
177.123735	6202.150193	14.213363	-0.046767	3.741703
177.051450	6201.423621	14.218368	-0.046749	3.741486
176.874354	6201.438219	14.223373	-0.046705	3.741489
176.839995	6200.914188	14.228378	-0.046696	3.741333
176.710503	6200.382403	14.233383	-0.046664	3.741174
176.792848	6200.420788	14.238387	-0.046684	3.741185
176.854291	6200.423933	14.243392	-0.046699	3.741187
176.837654	6199.392861	14.248397	-0.046694	3.740879
176.954317	6199.383530	14.253402	-0.046722	3.740877
176.965238	6199.348807	14.258407	-0.046724	3.740867
177.165074	6198.286842	14.263411	-0.046772	3.740551
177.266933	6198.315455	14.268416	-0.046797	3.740560
177.341827	6197.398111	14.273421	-0.046814	3.740287
177.232374	6197.260798	14.278426	-0.046787	3.740245
177.190575	6196.335095	14.283431	-0.046776	3.739969
177.295947	6196.205570	14.288435	-0.046801	3.739931
177.183966	6195.460157	14.293440	-0.046773	3.739708
177.084458	6195.170927	14.298445	-0.046748	3.739621
176.970006	6194.767880	14.303450	-0.046720	3.739500
176.795211	6194.016338	14.308455	-0.046676	3.739275
176.842570	6194.063672	14.313459	-0.046688	3.739290
176.749115	6194.034975	14.318464	-0.046664	3.739281
176.815139	6193.057407	14.323469	-0.046680	3.738989
176.892185	6193.036193	14.328474	-0.046698	3.738983
176.876279	6192.971608	14.333479	-0.046694	3.738964
177.115159	6192.243278	14.338483	-0.046751	3.738748
177.160976	6191.927516	14.343488	-0.046762	3.738654
177.172877	6191.451211	14.348493	-0.046764	3.738512
177.292811	6190.975119	14.353498	-0.046793	3.738371
177.162205	6190.579827	14.358503	-0.046761	3.738252
177.145446	6189.893779	14.363507	-0.046756	3.738047
177.138961	6189.843692	14.368512	-0.046754	3.738032
177.097727	6188.791954	14.373517	-0.046743	3.737718
177.025689	6188.813121	14.378522	-0.046725	3.737724
177.152336	6188.245991	14.383527	-0.046755	3.737555
177.014184	6187.809088	14.388531	-0.046721	3.737424
176.956874	6187.791291	14.393536	-0.046707	3.737419
176.835088	6187.060188	14.398541	-0.046676	3.737200
176.933140	6187.031277	14.403546	-0.046700	3.737192
176.926696	6186.994801	14.408551	-0.046698	3.737181
176.779777	6186.021537	14.413555	-0.046661	3.736890
176.780875	6185.869880	14.418560	-0.046661	3.736844
176.712167	6185.885760	14.423565	-0.046644	3.736849
176.957218	6185.617870	14.428570	-0.046703	3.736770
176.930314	6184.808873	14.433575	-0.046696	3.736528
177.035717	6184.826893	14.438579	-0.046721	3.736534
177.003836	6184.260653	14.443584	-0.046713	3.736365
177.027208	6183.760385	14.448589	-0.046718	3.736216
177.194428	6183.708282	14.453594	-0.046759	3.736201
177.174051	6182.754987	14.458599	-0.046753	3.735916
177.239803	6182.745471	14.463603	-0.046768	3.735914
177.076737	6181.736241	14.468608	-0.046728	3.735612
177.024840	6181.642040	14.473613	-0.046715	3.735583
176.978253	6181.299952	14.478618	-0.046703	3.735481
176.912202	6180.557803	14.483623	-0.046686	3.735259
176.825279	6180.610604	14.488627	-0.046664	3.735274
176.804836	6180.471943	14.493632	-0.046659	3.735233
176.740799	6179.544779	14.498637	-0.046642	3.734955
176.711439	6179.596548	14.503642	-0.046635	3.734971
176.795010	6179.583573	14.508647	-0.046655	3.734967
176.789720	6179.052645	14.513651	-0.046653	3.734809
176.931441	6178.512833	14.518656	-0.046687	3.734648
176.968582	6178.517413	14.523661	-0.046696	3.734650
177.134609	6178.036763	14.528666	-0.046736	3.734507
177.160615	6177.385134	14.533671	-0.046741	3.734313
177.079864	6177.223554	14.538675	-0.046721	3.734264
177.067407	6176.368860	14.543680	-0.046717	3.734009
176.937653	6176.388982	14.548685	-0.046685	3.734014
176.985591	6175.816472	14.553690	-0.046696	3.733843
176.827957	6175.274864	14.558695	-0.046657	3.733680
176.844853	6175.306975	14.563699	-0.046661	3.733690
176.692137	6175.183301	14.568704	-0.046623	3.733652
176.811690	6174.335779	14.573709	-0.046652	3.733400
176.802430	6174.368360	14.578714	-0.046649	3.733409
176.839130	6174.332190	14.583719	-0.046658	3.733399
176.859110	6173.589962	14.588723	-0.046662	3.733177
176.984717	6173.223053	14.593728	-0.046692	3.733068
176.947189	6173.213303	14.598733	-0.046683	3.733065
177.057307	6172.466373	14.603738	-0.046709	3.732843
177.018151	6172.164116	14.608743	-0.046699	3.732752
177.161869	6171.906612	14.613747	-0.046733	3.732676
177.121253	6171.137413	14.618752	-0.046723	3.732446
176.930482	6171.151341	14.623757	-0.046676	3.732449
177.043395	6170.583109	14.628762	-0.046703	3.732280
176.887478	6170.358233	14.633767	-0.046664	3.732212
176.906605	6170.371486	14.638771	-0.046669	3.732216
176.837094	6169.473393	14.643776	-0.046651	3.731947
176.875866	6169.225155	14.648781	-0.046660	3.731873
176.764038	6169.301371	14.653786	-0.046632	3.731895
176.854604	6168.762872	14.658791	-0.046654	3.731735
176.964695	6168.217770	14.663795	-0.046680	3.731572
176.915465	6168.201977	14.668800	-0.046668	3.731567
176.877164	6167.618874	14.673805	-0.046658	3.731393
177.009166	6167.146522	14.678810	-0.046689	3.731252
176.954127	6167.075488	14.683815	-0.046675	3.731231
176.938276	6166.475319	14.688819	-0.046671	3.731051
176.867524	6166.163351	14.693824	-0.046653	3.730957
176.881331	6166.145367	14.698829	-0.046656	3.730952
176.876860	6165.469854	14.703834	-0.046654	3.730750
176.932463	6164.994798	14.708839	-0.046667	3.730608
176.897231	6165.033054	14.713843	-0.046658	3.730620
176.927781	6164.460326	14.718848	-0.046665	3.730449
176.888858	6163.974512	14.723853	-0.046655	3.730303
177.038390	6164.011464	14.728858	-0.046691	3.730315
177.013186	6163.215338	14.733863	-0.046684	3.730077
177.076725	6162.950058	14.738867	-0.046700	3.729998
177.011071	6162.766500	14.743872	-0.046683	3.729942
176.927968	6161.907843	14.748877	-0.046662	3.729685
177.092674	6161.965379	14.753882	-0.046702	3.729703
176.963643	6161.377980	14.758887	-0.046670	3.729527
176.998390	6160.824127	14.763891	-0.046677	3.729361
176.923504	6160.822397	14.768896	-0.046659	3.729361
176.954864	6160.059881	14.773901	-0.046666	3.729133
176.985607	6159.757694	14.778906	-0.046673	3.729042
176.924337	6159.707704	14.783911	-0.046658	3.729027
176.892261	6158.823277	14.788915	-0.046649	3.728762
176.903085	6158.697861	14.793920	-0.046651	3.728725
176.848911	6158.672794	14.798925	-0.046638	3.728717
176.747311	6158.099670	14.803930	-0.046612	3.728545
176.860744	6157.655120	14.808935	-0.046639	3.728413
177.000795	6157.691157	14.813939	-0.046673	3.728424
176.995876	6157.149678	14.818944	-0.046671	3.728262
177.005591	6156.573518	14.823949	-0.046673	3.728090
177.055723	6156.621651	14.828954	-0.046685	3.728105
177.007253	6155.641757	14.833959	-0.046672	3.727811
177.070199	6155.594699	14.838963	-0.046687	3.727797
177.164989	6155.148486	14.843968	-0.046710	3.727664
177.142273	6154.492685	14.848973	-0.046704	3.727468
177.197486	6154.413432	14.853978	-0.046717	3.727445
177.120092	6153.830672	14.858983	-0.046697	3.727270
177.027452	6153.851197	14.863987	-0.046674	3.727275
177.088557	6153.020739	14.868992	-0.046688	3.727027
177.014703	6152.724842	14.873997	-0.046670	3.726938
177.009967	6152.574741	14.879002	-0.046668	3.726893
176.885437	6151.633103	14.884007	-0.046637	3.726611
176.831194	6151.645612	14.889011	-0.046623	3.726614
176.871750	6151.642788	14.894016	-0.046633	3.726613
176.882015	6150.601708	14.899021	-0.046634	3.726302
177.029539	6150.642770	14.904026	-0.046670	3.726315
176.996078	6150.428570	14.909031	-0.046662	3.726251
177.058155	6149.600403	14.914035	-0.046676	3.726003
177.049503	6149.581814	14.919040	-0.046674	3.725998
176.965307	6148.955625	14.924045	-0.046652	3.725810
177.138339	6148.523804	14.929050	-0.046694	3.725681
177.010830	6148.506409	14.934055	-0.046663	3.725675
177.079271	6147.466578	14.939059	-0.046678	3.725364
176.954789	6147.458515	14.944064	-0.046648	3.725361
176.907241	6147.103880	14.949069	-0.046635	3.725255
177.045012	6146.418382	14.954074	-0.046668	3.725050
176.965549	6146.369856	14.959079	-0.046649	3.725035
177.033875	6145.872321	14.964083	-0.046665	3.724887
177.086513	6145.373016	14.969088	-0.046677	3.724737
177.027227	6145.382497	14.974093	-0.046662	3.724740
177.211089	6144.293828	14.979098	-0.046706	3.724415
177.181707	6144.236029	14.984103	-0.046699	3.724397
177.226529	6143.402332	14.989107	-0.046709	3.724148
177.085651	6143.244500	14.994112	-0.046674	3.724100
176.934705	6142.751240	14.999117	-0.046636	3.723951
176.990466	6142.166533	15.004122	-0.046649	3.723777
176.876436	6142.134324	15.009127	-0.046621	3.723766
176.819645	6141.662256	15.014131	-0.046607	3.723624
176.760194	6141.198596	15.019136	-0.046591	3.723485
176.670372	6141.162807	15.024141	-0.046569	3.723474
176.862494	6141.225875	15.029146	-0.046616	3.723494
176.641605	6140.300527	15.034151	-0.046561	3.723215
176.693098	6140.120332	15.039155	-0.046573	3.723162
176.684117	6140.104893	15.044160	-0.046571	3.723157
176.791711	6140.090361	15.049165	-0.046597	3.723153
176.883231	6139.346711	15.054170	-0.046618	3.722931
176.899538	6139.024446	15.059175	-0.046622	3.722835
177.012219	6139.038991	15.064179	-0.046649	3.722840
177.037331	6138.254987	15.069184	-0.046654	3.722605
176.954022	6138.025296	15.074189	-0.046634	3.722536
176.990012	6138.006917	15.079194	-0.046642	3.722530
177.043093	6137.196398	15.084199	-0.046654	3.722288
177.014090	6137.207392	15.089203	-0.046647	3.722291
177.100974	6136.699433	15.094208	-0.046667	3.722139
176.973577	6136.058086	15.099213	-0.046636	3.721946
176.918235	6136.091461	15.104218	-0.046622	3.721956
176.854532	6135.331221	15.109223	-0.046605	3.721728
176.819877	6135.005871	15.114227	-0.046596	3.721630
176.889411	6135.034766	15.119232	-0.046613	3.721639
176.939586	6134.448435	15.124237	-0.046625	3.721463
177.042357	6133.990273	15.129242	-0.046649	3.721327

177.043124	6133.773637	15.134247	-0.046649	3.721262
176.968599	6132.945013	15.139251	-0.046630	3.721013
176.856290	6132.622262	15.144256	-0.046602	3.720916
176.898744	6131.854991	15.149261	-0.046612	3.720686
176.937322	6131.033693	15.154266	-0.046620	3.720440
176.872733	6130.303987	15.159271	-0.046604	3.720221
176.913200	6129.402583	15.164275	-0.046613	3.719951
176.911089	6128.402123	15.169280	-0.046611	3.719650
176.980354	6127.277522	15.174285	-0.046627	3.719314
177.016960	6126.117222	15.179290	-0.046635	3.718966
177.088100	6124.897030	15.184295	-0.046651	3.718600
177.172470	6123.383223	15.189299	-0.046670	3.718147
177.085072	6121.954115	15.194304	-0.046648	3.717717
177.030114	6120.595294	15.199309	-0.046633	3.717309
176.959968	6119.062153	15.204314	-0.046615	3.716849
177.004221	6117.330366	15.209319	-0.046624	3.716329
176.979359	6115.665703	15.214323	-0.046616	3.715829
176.814316	6113.809586	15.219328	-0.046574	3.715271
176.774891	6111.982465	15.224333	-0.046563	3.714722
176.900275	6110.095164	15.229338	-0.046592	3.714156
176.693944	6108.114977	15.234343	-0.046540	3.713560
176.663562	6106.123298	15.239347	-0.046531	3.712962
176.606650	6104.267551	15.244352	-0.046516	3.712404
176.529919	6102.107061	15.249357	-0.046495	3.711754
176.527876	6099.995308	15.254362	-0.046493	3.711120
176.533588	6097.673985	15.259367	-0.046492	3.710422
176.725708	6095.397071	15.264371	-0.046537	3.709738
176.757849	6092.788510	15.269376	-0.046543	3.708954
176.773268	6090.218202	15.274381	-0.046545	3.708181
176.957109	6087.697889	15.279386	-0.046587	3.707424
176.961944	6084.962856	15.284391	-0.046586	3.706601
176.978563	6082.026973	15.289395	-0.046588	3.705718
176.930200	6079.054773	15.294400	-0.046574	3.704823
176.739704	6075.958759	15.299405	-0.046525	3.703889
176.754212	6072.924556	15.304410	-0.046526	3.702975
176.761693	6069.945129	15.309415	-0.046526	3.702078
176.572340	6066.730260	15.314419	-0.046477	3.701108
176.546800	6063.557324	15.319424	-0.046468	3.700151
176.485468	6060.162348	15.324429	-0.046450	3.699127
176.416568	6056.912358	15.329434	-0.046431	3.698146
176.281614	6053.754691	15.334439	-0.046395	3.697193
176.484926	6050.289517	15.339443	-0.046442	3.696149
176.502164	6046.754863	15.344448	-0.046444	3.695082
176.473289	6043.038205	15.349453	-0.046434	3.693960
176.553665	6039.473256	15.354458	-0.046451	3.692883
176.515728	6035.680488	15.359463	-0.046438	3.691737
176.577211	6031.773087	15.364467	-0.046450	3.690557
176.547676	6027.754333	15.369472	-0.046440	3.689342
176.561414	6023.663689	15.374477	-0.046440	3.688105
176.595271	6019.747320	15.379482	-0.046445	3.686920
176.336784	6015.525227	15.384487	-0.046379	3.685641
176.337176	6011.286405	15.389491	-0.046376	3.684358
176.386465	6007.046913	15.394496	-0.046385	3.683074
176.273847	6002.762120	15.399501	-0.046354	3.681776
176.366175	5998.331982	15.404506	-0.046373	3.680434
176.213891	5993.790712	15.409511	-0.046332	3.679056
176.216259	5989.373145	15.414515	-0.046329	3.677716
176.277119	5984.819997	15.419520	-0.046341	3.676336
176.316743	5980.002662	15.424525	-0.046347	3.674874
176.237576	5975.246607	15.429530	-0.046324	3.673429
176.341607	5970.505537	15.434535	-0.046346	3.671990
176.495581	5965.416849	15.439539	-0.046379	3.670445
176.447499	5960.296132	15.444544	-0.046364	3.668888
176.412642	5955.283005	15.449549	-0.046351	3.667363
176.304565	5950.141420	15.454554	-0.046321	3.665798
176.080097	5944.818294	15.459559	-0.046262	3.664176
175.923366	5939.724507	15.464563	-0.046220	3.662624
175.868825	5934.545337	15.469568	-0.046203	3.661046
175.820534	5929.186986	15.474573	-0.046187	3.659412
175.753925	5923.990184	15.479578	-0.046167	3.657827
175.582524	5918.674508	15.484583	-0.046121	3.656205
175.563183	5913.254062	15.489587	-0.046112	3.654550
175.722301	5907.878516	15.494592	-0.046147	3.652910
175.801756	5902.276458	15.499597	-0.046162	3.651200
176.058661	5896.454830	15.504602	-0.046220	3.649423
176.051283	5890.688820	15.509607	-0.046214	3.647660
176.082171	5884.753173	15.514611	-0.046217	3.645844
176.165878	5878.621225	15.519616	-0.046233	3.643968
176.105373	5872.545191	15.524621	-0.046214	3.642107
176.113648	5866.324753	15.529626	-0.046211	3.640201
176.049829	5860.035196	15.534631	-0.046191	3.638273
175.907205	5853.808144	15.539635	-0.046151	3.636362
175.840985	5847.403307	15.544640	-0.046130	3.634396
175.739070	5841.142226	15.549645	-0.046100	3.632473
175.565128	5834.719877	15.554650	-0.046053	3.630499
175.329945	5828.334289	15.559655	-0.045991	3.628534
175.206066	5822.128760	15.564659	-0.045956	3.626624
175.235014	5815.657458	15.569664	-0.045958	3.624634
175.263713	5809.182615	15.574669	-0.045960	3.622640
175.172718	5802.652962	15.579674	-0.045933	3.620628
175.149462	5796.014637	15.584679	-0.045923	3.618582
