Sun Feb 26 15:47:29 2017

Number of Points = 3613
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
133.093247	1919.473023	9.363699	-0.033645	2.104701
133.243877	1923.700444	9.368704	-0.033684	2.106955
133.479538	1927.756426	9.373709	-0.033745	2.109123
133.780885	1931.977331	9.378714	-0.033821	2.111381
133.833381	1936.068862	9.383719	-0.033837	2.113549
133.994137	1940.319100	9.388723	-0.033879	2.115807
134.080005	1944.479090	9.393728	-0.033903	2.118010
134.195865	1948.658801	9.398733	-0.033934	2.120222
134.384116	1952.921760	9.403738	-0.033983	2.122482
134.368897	1957.144706	9.408743	-0.033983	2.124703
134.510303	1961.492850	9.413747	-0.034020	2.126999
134.668161	1965.730436	9.418752	-0.034062	2.129236
134.783679	1970.089786	9.423757	-0.034093	2.131531
134.913992	1974.417847	9.428762	-0.034128	2.133808
135.158591	1978.768433	9.433767	-0.034191	2.136103
135.286778	1983.038088	9.438771	-0.034225	2.138345
135.466802	1987.425595	9.443776	-0.034272	2.140650
135.570360	1991.753955	9.448781	-0.034300	2.142916
136.055359	1996.067729	9.453786	-0.034422	2.145199
136.358210	2000.317575	9.458791	-0.034499	2.147433
136.507801	2004.569409	9.463795	-0.034538	2.149655
136.682662	2008.905784	9.468800	-0.034584	2.151921
136.777372	2013.142594	9.473805	-0.034610	2.154127
137.060753	2017.510826	9.478810	-0.034682	2.156412
137.108601	2021.690350	9.483815	-0.034697	2.158580
137.343040	2026.077856	9.488819	-0.034757	2.160866
137.561858	2030.351375	9.493824	-0.034814	2.163091
137.644263	2034.676534	9.498829	-0.034837	2.165330
137.738222	2039.051857	9.503834	-0.034863	2.167593
137.702822	2043.449207	9.508839	-0.034857	2.169856
137.852443	2047.897125	9.513843	-0.034897	2.172156
137.994294	2052.353312	9.518848	-0.034935	2.174457
138.230601	2056.809281	9.523853	-0.034996	2.176762
138.437302	2061.195874	9.528858	-0.035049	2.179027
138.620477	2065.660107	9.533863	-0.035097	2.181328
138.764076	2070.040254	9.538867	-0.035135	2.183580
138.892489	2074.548589	9.543872	-0.035170	2.185895
139.178124	2078.913821	9.548877	-0.035243	2.188145
139.463981	2083.395632	9.553882	-0.035315	2.190452
139.590331	2087.771589	9.558887	-0.035349	2.192692
139.788470	2092.239548	9.563891	-0.035401	2.194981
139.886838	2096.674806	9.568896	-0.035428	2.197244
139.948420	2101.081857	9.573901	-0.035446	2.199488
140.202451	2105.636298	9.578906	-0.035511	2.201818
140.343843	2110.057833	9.583911	-0.035549	2.204070
140.662684	2114.563271	9.588915	-0.035630	2.206375
140.871077	2118.944639	9.593920	-0.035684	2.208607
141.035010	2123.452033	9.598925	-0.035727	2.210897
141.369534	2127.854019	9.603930	-0.035812	2.213143
141.581685	2132.285415	9.608935	-0.035867	2.215393
141.612781	2136.699235	9.613939	-0.035878	2.217620
141.897241	2141.156714	9.618944	-0.035950	2.219884
142.021134	2145.564309	9.623949	-0.035984	2.222110
142.078025	2150.050608	9.628954	-0.036001	2.224368
142.174953	2154.582800	9.633959	-0.036027	2.226650
142.304884	2159.056412	9.638963	-0.036062	2.228902
142.462396	2163.650628	9.643968	-0.036104	2.231214
142.532577	2168.160212	9.648973	-0.036124	2.233475
142.647111	2172.851858	9.653978	-0.036156	2.235829
142.768809	2177.317694	9.658983	-0.036188	2.238067
143.076906	2181.968300	9.663987	-0.036267	2.240408
143.202829	2186.533092	9.668992	-0.036301	2.242691
143.330417	2191.167612	9.673997	-0.036335	2.245007
143.631698	2195.755369	9.679002	-0.036412	2.247309
143.823493	2200.331962	9.684007	-0.036462	2.249595
144.054511	2204.952467	9.689011	-0.036522	2.251904
144.451903	2209.486207	9.694016	-0.036622	2.254178
144.734259	2213.994472	9.699021	-0.036694	2.256430
144.898117	2218.490158	9.704026	-0.036737	2.258665
145.014693	2223.052513	9.709031	-0.036769	2.260928
145.187491	2227.484324	9.714035	-0.036814	2.263128
145.339029	2232.097413	9.719040	-0.036855	2.265414
145.405906	2236.585972	9.724045	-0.036874	2.267630
145.693925	2241.199953	9.729050	-0.036948	2.269921
145.606820	2245.767563	9.734055	-0.036930	2.272162
145.669509	2250.447158	9.739059	-0.036948	2.274466
145.780435	2255.122984	9.744064	-0.036979	2.276768
145.727945	2259.785142	9.749069	-0.036969	2.279051
145.897667	2264.603057	9.754074	-0.037014	2.281422
145.907945	2269.341861	9.759079	-0.037020	2.283742
146.255505	2274.146960	9.764083	-0.037108	2.286113
146.268614	2278.932291	9.769088	-0.037114	2.288451
146.521589	2283.754077	9.774093	-0.037180	2.290820
146.838504	2288.517537	9.779098	-0.037260	2.293161
147.096250	2293.305222	9.784103	-0.037327	2.295509
147.285214	2297.955910	9.789107	-0.037376	2.297783
147.725070	2302.700296	9.794112	-0.037487	2.300115
147.855071	2307.315042	9.799117	-0.037522	2.302364
148.144659	2312.052222	9.804122	-0.037596	2.304679
148.144386	2316.704993	9.809127	-0.037599	2.306933
148.325893	2321.458927	9.814131	-0.037647	2.309245
148.530869	2326.202725	9.819136	-0.037700	2.311551
148.634747	2330.902589	9.824141	-0.037729	2.313827
148.716135	2335.736898	9.829146	-0.037752	2.316165
148.833733	2340.438957	9.834151	-0.037784	2.318439
148.918030	2345.330279	9.839155	-0.037808	2.320799
149.006639	2350.118601	9.844160	-0.037833	2.323108
148.967856	2355.090194	9.849165	-0.037827	2.325495
149.329832	2359.932698	9.854170	-0.037919	2.327842
149.365458	2364.894854	9.859175	-0.037931	2.330224
149.675112	2369.745333	9.864179	-0.038010	2.332567
149.886974	2374.692897	9.869184	-0.038065	2.334947
150.031307	2379.521898	9.874189	-0.038104	2.337265
150.312170	2384.455458	9.879194	-0.038176	2.339639
150.431081	2389.310621	9.884199	-0.038209	2.341962
150.768580	2394.159972	9.889203	-0.038294	2.344294
151.114012	2398.986392	9.894208	-0.038382	2.346614
151.293090	2403.755394	9.899213	-0.038429	2.348893
151.521881	2408.624029	9.904218	-0.038489	2.351221
151.504593	2413.429645	9.909223	-0.038488	2.353501
151.800821	2418.273140	9.914227	-0.038563	2.355816
151.960973	2423.055279	9.919232	-0.038606	2.358092
152.082229	2427.931784	9.924237	-0.038639	2.360408
152.207502	2432.796441	9.929242	-0.038673	2.362716
152.335659	2437.733640	9.934247	-0.038708	2.365056
152.534187	2442.552803	9.939251	-0.038760	2.367343
152.558960	2447.563746	9.944256	-0.038769	2.369707
152.761077	2452.463687	9.949261	-0.038822	2.372027
153.023890	2457.466457	9.954266	-0.038890	2.374397
153.188542	2462.314843	9.959271	-0.038933	2.376686
153.430937	2467.232760	9.964275	-0.038996	2.379010
153.657890	2472.170824	9.969280	-0.039055	2.381340
153.686511	2477.073194	9.974285	-0.039065	2.383640
153.929199	2482.051755	9.979290	-0.039128	2.385985
153.991323	2486.967597	9.984295	-0.039147	2.388289
154.227758	2491.971856	9.989299	-0.039208	2.390641
154.448326	2496.918887	9.994304	-0.039265	2.392964
154.487668	2501.935086	9.999309	-0.039278	2.395306
154.725922	2506.848856	10.004314	-0.039340	2.397610
154.983318	2511.871093	10.009319	-0.039406	2.399963
155.213271	2516.752322	10.014323	-0.039466	2.402246
155.601256	2521.751931	10.019328	-0.039564	2.404591
155.710680	2526.601423	10.024333	-0.039594	2.406849
155.967751	2531.570732	10.029338	-0.039661	2.409168
156.242861	2536.453394	10.034343	-0.039731	2.411446
156.449517	2541.364694	10.039347	-0.039785	2.413731
156.561779	2546.261554	10.044352	-0.039816	2.416001
156.665931	2551.132284	10.049357	-0.039845	2.418257
156.839041	2556.114226	10.054362	-0.039891	2.420567
156.950422	2560.977456	10.059367	-0.039921	2.422815
157.106639	2566.001152	10.064371	-0.039963	2.425139
157.314492	2570.881945	10.069376	-0.040017	2.427397
157.301734	2575.946347	10.074381	-0.040018	2.429724
157.512453	2580.916394	10.079386	-0.040073	2.432019
157.615622	2586.005675	10.084391	-0.040101	2.434361
157.670216	2590.994737	10.089395	-0.040118	2.436651
157.961358	2596.091167	10.094400	-0.040193	2.439002
158.068314	2601.113870	10.099405	-0.040223	2.441306
158.403328	2606.203682	10.104410	-0.040308	2.443651
158.611593	2611.210879	10.109415	-0.040362	2.445950
158.782755	2616.210226	10.114419	-0.040408	2.448240
158.918965	2621.303488	10.119424	-0.040444	2.450570
159.121906	2626.315113	10.124429	-0.040498	2.452863
159.281103	2631.409525	10.129434	-0.040540	2.455190
159.394743	2636.347669	10.134439	-0.040571	2.457441

159.687734	2641.356956	10.139443	-0.040646	2.459732
159.784890	2646.203069	10.144448	-0.040673	2.461936
159.942519	2651.125579	10.149453	-0.040715	2.464176
159.971809	2655.955526	10.154458	-0.040726	2.466365
160.200101	2660.786783	10.159463	-0.040785	2.468564
160.218092	2665.588732	10.164467	-0.040793	2.470736
160.481703	2670.364346	10.169472	-0.040861	2.472907
160.714716	2675.040967	10.174477	-0.040921	2.475030
160.827222	2679.609227	10.179482	-0.040951	2.477096
160.853274	2684.265061	10.184487	-0.040961	2.479195
161.065935	2688.792463	10.189491	-0.041016	2.481245
161.304241	2693.382108	10.194496	-0.041078	2.483322
161.423413	2697.813574	10.199501	-0.041110	2.485320
161.535652	2702.250161	10.204506	-0.041140	2.487318
161.643572	2706.726713	10.209511	-0.041170	2.489332
161.867833	2711.034063	10.214515	-0.041228	2.491275
161.954893	2715.440455	10.219520	-0.041252	2.493254
162.155763	2719.727475	10.224525	-0.041304	2.495183
162.557310	2723.860980	10.229530	-0.041405	2.497053
162.719697	2728.003375	10.234535	-0.041448	2.498913
162.918583	2732.010723	10.239539	-0.041499	2.500713
163.073652	2736.036294	10.244544	-0.041540	2.502518
163.184413	2740.029028	10.249549	-0.041569	2.504304
163.327787	2743.887693	10.254554	-0.041607	2.506031
163.287653	2747.876001	10.259559	-0.041600	2.507806
163.568785	2751.804439	10.264563	-0.041672	2.509568
163.646648	2755.582058	10.269568	-0.041693	2.511252
163.665592	2759.432682	10.274573	-0.041701	2.512965
163.854525	2763.326322	10.279578	-0.041749	2.514704
163.921046	2766.891056	10.284583	-0.041768	2.516289
164.089295	2770.692005	10.289587	-0.041812	2.517984
164.209385	2774.438432	10.294592	-0.041844	2.519650
164.386077	2777.954499	10.299597	-0.041889	2.521217
164.480777	2781.626910	10.304602	-0.041915	2.522847
164.642243	2785.250243	10.309607	-0.041957	2.524458
164.845778	2788.631963	10.314611	-0.042009	2.525964
164.718736	2792.227397	10.319616	-0.041981	2.527546
165.009424	2795.731662	10.324621	-0.042054	2.529108
165.208001	2799.122450	10.329626	-0.042105	2.530614
165.228456	2802.486227	10.334631	-0.042112	2.532099
165.317083	2805.898354	10.339635	-0.042136	2.533607
165.618752	2809.189179	10.344640	-0.042212	2.535072
165.749903	2812.308956	10.349645	-0.042247	2.536452
165.781184	2815.602314	10.354650	-0.042256	2.537903
165.864263	2818.882756	10.359655	-0.042279	2.539350
166.072735	2821.918389	10.364659	-0.042332	2.540694
166.165458	2825.098305	10.369664	-0.042357	2.542096
166.344165	2828.157075	10.374669	-0.042403	2.543447
166.400544	2831.239665	10.379674	-0.042419	2.544803
166.468249	2834.189820	10.384679	-0.042437	2.546100
166.471590	2837.221144	10.389683	-0.042440	2.547429
166.576398	2840.285619	10.394688	-0.042468	2.548777
166.679534	2843.227838	10.399693	-0.042495	2.550070
166.816790	2846.149855	10.404698	-0.042531	2.551356
167.080268	2849.033331	10.409703	-0.042597	2.552630
167.163203	2851.867743	10.414707	-0.042619	2.553874
167.316559	2854.628391	10.419712	-0.042659	2.555088
167.317477	2857.290424	10.424717	-0.042661	2.556250
167.429181	2860.121360	10.429722	-0.042690	2.557492
167.561989	2862.852551	10.434727	-0.042724	2.558690
167.750744	2865.482424	10.439731	-0.042772	2.559847
167.824923	2868.065961	10.444736	-0.042792	2.560977
167.905034	2870.692977	10.449741	-0.042813	2.562125
168.141388	2873.267338	10.454746	-0.042873	2.563258
168.396842	2875.775104	10.459751	-0.042937	2.564363
168.386544	2878.098008	10.464755	-0.042936	2.565373
168.552644	2880.560571	10.469760	-0.042979	2.566453
168.547234	2882.943352	10.474765	-0.042979	2.567488
168.855510	2885.308654	10.479770	-0.043056	2.568532
168.900882	2887.677610	10.484775	-0.043068	2.569563
168.850011	2889.884721	10.489779	-0.043058	2.570519
168.865845	2892.225756	10.494784	-0.043063	2.571536
168.857332	2894.542755	10.499789	-0.043063	2.572542
169.026587	2896.853657	10.504794	-0.043106	2.573552
168.964221	2899.214169	10.509799	-0.043092	2.574573
169.086429	2901.287297	10.514803	-0.043123	2.575477
169.150965	2903.536619	10.519808	-0.043140	2.576455
169.111038	2905.780486	10.524813	-0.043132	2.577425
169.257649	2908.027386	10.529818	-0.043170	2.578405
169.313732	2910.241288	10.534823	-0.043185	2.579366
169.522044	2912.237650	10.539827	-0.043237	2.580240
169.588587	2914.342252	10.544832	-0.043255	2.581154
169.681061	2916.410409	10.549837	-0.043279	2.582052
170.027411	2918.431452	10.554842	-0.043365	2.582943
170.142595	2920.382562	10.559847	-0.043394	2.583791
170.211534	2922.280569	10.564851	-0.043412	2.584614
170.314779	2924.025315	10.569856	-0.043439	2.585373
170.325589	2925.926643	10.574861	-0.043443	2.586194
170.447960	2927.754286	10.579866	-0.043474	2.586988
170.365308	2929.663959	10.584871	-0.043455	2.587808
170.303730	2931.521922	10.589875	-0.043441	2.588606
170.414366	2933.416705	10.594880	-0.043470	2.589429
170.252584	2935.181187	10.599885	-0.043431	2.590181
170.338431	2937.021555	10.604890	-0.043453	2.590978
170.536934	2938.909799	10.609895	-0.043503	2.591801
170.573363	2940.672353	10.614899	-0.043513	2.592562
170.731249	2942.545632	10.619904	-0.043553	2.593376
170.750907	2944.208463	10.624909	-0.043559	2.594092
170.888491	2945.881184	10.629914	-0.043594	2.594818
171.064357	2947.447785	10.634919	-0.043638	2.595501
171.208818	2949.007404	10.639923	-0.043674	2.596178
171.247136	2950.638399	10.644928	-0.043685	2.596881
171.201716	2952.215532	10.649933	-0.043675	2.597557
171.312411	2953.900805	10.654938	-0.043703	2.598286
171.361669	2955.428700	10.659943	-0.043716	2.598944
171.380630	2956.959974	10.664947	-0.043722	2.599603
171.512514	2958.360973	10.669952	-0.043755	2.600211
171.466064	2959.845664	10.674957	-0.043744	2.600846
171.669201	2961.336996	10.679962	-0.043795	2.601495
171.571546	2962.868105	10.684967	-0.043772	2.602147
171.808460	2964.271311	10.689971	-0.043831	2.602760
171.988756	2965.694224	10.694976	-0.043876	2.603379
171.886698	2967.029166	10.699981	-0.043852	2.603946
172.205341	2968.394527	10.704986	-0.043931	2.604547
172.206589	2969.527767	10.709991	-0.043932	2.605032
172.193674	2970.856646	10.714995	-0.043930	2.605601
172.210625	2972.137693	10.720000	-0.043935	2.606150
172.355587	2973.338572	10.725005	-0.043971	2.606671
172.534229	2974.629715	10.730010	-0.044015	2.607233
172.484128	2975.831421	10.735015	-0.044004	2.607745
172.542563	2976.955398	10.740019	-0.044019	2.608228
172.479588	2978.245445	10.745024	-0.044004	2.608777
172.383079	2979.436165	10.750029	-0.043982	2.609282
172.357716	2980.595931	10.755034	-0.043976	2.609777
172.178194	2981.868493	10.760039	-0.043933	2.610313
172.246839	2983.182708	10.765043	-0.043951	2.610878
172.441401	2984.409255	10.770048	-0.043999	2.611411
172.452601	2985.580566	10.775053	-0.044003	2.611912
172.612972	2986.872398	10.780058	-0.044043	2.612472
172.745775	2987.908435	10.785063	-0.044076	2.612921
172.927524	2989.064303	10.790067	-0.044121	2.613423
173.047126	2990.025415	10.795072	-0.044151	2.613839
173.258400	2991.093288	10.800077	-0.044203	2.614305
173.396617	2991.948847	10.805082	-0.044238	2.614676
173.381713	2992.696579	10.810087	-0.044234	2.614995
173.329029	2993.570346	10.815091	-0.044222	2.615365
173.332441	2994.652853	10.820096	-0.044224	2.615827
173.235203	2995.509812	10.825101	-0.044201	2.616188
173.268180	2996.441936	10.830106	-0.044209	2.616587
173.153931	2997.553919	10.835111	-0.044182	2.617056
173.173182	2998.475774	10.840115	-0.044187	2.617450
173.100690	2999.446606	10.845120	-0.044170	2.617861
173.016627	3000.572657	10.850125	-0.044150	2.618337
173.068381	3001.536096	10.855130	-0.044164	2.618750
173.115911	3002.586240	10.860135	-0.044176	2.619200
173.352648	3003.527245	10.865139	-0.044235	2.619612
173.470609	3004.290461	10.870144	-0.044264	2.619942
173.621708	3005.096341	10.875149	-0.044301	2.620293
173.691123	3005.973196	10.880154	-0.044319	2.620669
173.732070	3006.779968	10.885159	-0.044329	2.621015
173.834363	3007.555227	10.890163	-0.044355	2.621350
173.996579	3008.314158	10.895168	-0.044395	2.621680
173.835840	3009.099230	10.900173	-0.044356	2.622007
174.055948	3009.785300	10.905178	-0.044410	2.622309
173.957626	3010.534037	10.910183	-0.044387	2.622623
173.820068	3011.304742	10.915187	-0.044354	2.622945
173.673932	3012.190212	10.920192	-0.044319	2.623315
173.728473	3012.950093	10.925197	-0.044332	2.623640
173.856098	3013.747256	10.930202	-0.044364	2.623985
173.918719	3014.509029	10.935207	-0.044380	2.624312
173.989347	3015.180824	10.940211	-0.044398	2.624601
174.185511	3015.806729	10.945216	-0.044446	2.624876
174.160347	3016.416031	10.950221	-0.044440	2.625134
174.163571	3017.088403	10.955226	-0.044441	2.625420
174.176813	3017.761962	10.960231	-0.044445	2.625707
174.280913	3018.361807	10.965235	-0.044471	2.625967
174.303548	3019.094364	10.970240	-0.044477	2.626279
174.365709	3019.677232	10.975245	-0.044492	2.626530
174.260339	3020.309228	10.980250	-0.044467	2.626794
174.344344	3020.980966	10.985255	-0.044488	2.627083
174.250032	3021.545006	10.990259	-0.044465	2.627318
174.310586	3022.186353	10.995264	-0.044481	2.627593
174.344176	3022.817835	11.000269	-0.044489	2.627863
174.324449	3023.534941	11.005274	-0.044485	2.628167
174.378764	3024.104020	11.010279	-0.044498	2.628411
174.509936	3024.593851	11.015283	-0.044531	2.628625
174.500419	3025.136503	11.020288	-0.044529	2.628855
174.425772	3025.776365	11.025293	-0.044511	2.629123
174.452092	3026.491393	11.030298	-0.044518	2.629428
174.542312	3026.927023	11.035303	-0.044540	2.629617
174.579210	3027.298951	11.040307	-0.044549	2.629776
174.544158	3027.889490	11.045312	-0.044541	2.630025
174.548968	3028.510710	11.050317	-0.044543	2.630289
174.627676	3029.012497	11.055322	-0.044562	2.630505
174.757167	3029.407264	11.060327	-0.044594	2.630679
174.670532	3030.056956	11.065331	-0.044573	2.630950
174.834528	3030.525710	11.070336	-0.044614	2.631157
174.820250	3030.768709	11.075341	-0.044610	2.631259
174.743736	3031.508358	11.080346	-0.044592	2.631569
174.915695	3031.819926	11.085351	-0.044634	2.631709
174.856222	3032.301631	11.090355	-0.044620	2.631911
175.091151	3032.792345	11.095360	-0.044678	2.632130
174.934198	3033.001552	11.100365	-0.044639	2.632211
