Sun Feb 26 15:22:53 2017

Number of Points = 3610
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
176.732152	3291.629342	13.838029	-0.045098	2.739600
177.047125	3291.593003	13.843034	-0.045175	2.739598
177.475604	3291.004923	13.848039	-0.045279	2.739376
177.547125	3290.698113	13.853043	-0.045296	2.739254
177.461671	3290.036295	13.858048	-0.045275	2.738981
177.621418	3289.791878	13.863053	-0.045313	2.738888
177.488448	3289.452897	13.868058	-0.045280	2.738744
177.410391	3288.856345	13.873063	-0.045261	2.738498
177.120300	3288.673474	13.878067	-0.045190	2.738411
176.945487	3288.140395	13.883072	-0.045147	2.738187
176.717109	3287.943666	13.888077	-0.045091	2.738097
176.368094	3287.955980	13.893082	-0.045005	2.738088
176.239789	3287.998085	13.898087	-0.044974	2.738100
176.165643	3287.973444	13.903091	-0.044956	2.738087
176.196775	3287.997148	13.908096	-0.044963	2.738097
176.235615	3287.985605	13.913101	-0.044972	2.738094
176.203064	3287.965954	13.918106	-0.044964	2.738085
176.340255	3287.995030	13.923111	-0.044998	2.738102
176.415324	3287.959147	13.928115	-0.045016	2.738091
176.575691	3287.308040	13.933120	-0.045055	2.737832
176.819370	3287.147135	13.938125	-0.045114	2.737777
176.912594	3287.115546	13.943130	-0.045137	2.737767
177.093042	3286.830836	13.948135	-0.045180	2.737659
177.156526	3286.362670	13.953139	-0.045196	2.737471
177.316419	3286.205648	13.958144	-0.045234	2.737413
177.126483	3285.586251	13.963149	-0.045187	2.737153
177.163828	3285.560310	13.968154	-0.045196	2.737144
177.128371	3284.835023	13.973159	-0.045187	2.736846
176.950005	3284.817876	13.978163	-0.045144	2.736832
176.900449	3284.541186	13.983168	-0.045131	2.736717
176.721927	3284.082338	13.988173	-0.045087	2.736523
176.597074	3284.083519	13.993178	-0.045056	2.736518
176.634870	3284.108827	13.998183	-0.045066	2.736530
176.731021	3283.907766	14.003187	-0.045089	2.736452
176.548387	3283.379731	14.008192	-0.045044	2.736229
176.501520	3283.373795	14.013197	-0.045032	2.736225
176.587521	3283.354421	14.018202	-0.045053	2.736220
176.741498	3283.371801	14.023207	-0.045091	2.736234
176.625431	3283.097312	14.028211	-0.045062	2.736117
176.584021	3282.552002	14.033216	-0.045051	2.735893
176.518526	3282.560198	14.038221	-0.045035	2.735893
176.622949	3282.542786	14.043226	-0.045061	2.735891
176.726437	3282.559144	14.048231	-0.045086	2.735901
176.578769	3282.207532	14.053235	-0.045050	2.735752
176.677816	3281.778943	14.058240	-0.045073	2.735581
176.711285	3281.781718	14.063245	-0.045081	2.735584
176.596926	3281.765015	14.068250	-0.045053	2.735572
176.628976	3281.788596	14.073255	-0.045061	2.735583
176.696210	3280.998255	14.078259	-0.045077	2.735263
176.864542	3280.974372	14.083264	-0.045118	2.735260
176.804937	3280.975088	14.088269	-0.045103	2.735258
176.818186	3280.659310	14.093274	-0.045106	2.735130
177.002963	3280.251969	14.098279	-0.045151	2.734971
177.025501	3280.216829	14.103283	-0.045156	2.734958
177.101006	3279.658382	14.108288	-0.045174	2.734733
177.132770	3279.422642	14.113293	-0.045182	2.734638
177.022899	3279.201250	14.118298	-0.045155	2.734543
176.920527	3278.693024	14.123303	-0.045129	2.734332
176.783967	3278.676297	14.128307	-0.045096	2.734319
176.749150	3278.715049	14.133312	-0.045087	2.734334
176.693291	3277.954352	14.138317	-0.045073	2.734021
176.447912	3277.954008	14.143322	-0.045013	2.734010
176.427492	3277.985179	14.148327	-0.045008	2.734022
176.197194	3277.975660	14.153331	-0.044951	2.734009
176.280066	3277.968070	14.158336	-0.044972	2.734009
176.312773	3277.992330	14.163341	-0.044979	2.734020
176.591967	3277.935792	14.168346	-0.045047	2.734009
176.753915	3277.621155	14.173351	-0.045087	2.733887
176.918846	3277.351347	14.178355	-0.045127	2.733784
176.969789	3277.366110	14.183360	-0.045139	2.733792
176.999061	3276.895166	14.188365	-0.045146	2.733601
177.015159	3276.519643	14.193370	-0.045149	2.733448
177.243339	3276.422388	14.198375	-0.045205	2.733418
177.045962	3275.738980	14.203379	-0.045156	2.733131
176.975120	3275.759197	14.208384	-0.045139	2.733136
176.992482	3275.305627	14.213389	-0.045143	2.732951
176.883294	3274.965827	14.218394	-0.045116	2.732808
176.706514	3275.007488	14.223399	-0.045072	2.732818
176.570180	3275.002237	14.228403	-0.045039	2.732810
176.504632	3274.401955	14.233408	-0.045022	2.732562
176.445572	3274.325428	14.238413	-0.045008	2.732528
176.422446	3274.284242	14.243418	-0.045002	2.732511
176.431394	3274.329238	14.248423	-0.045004	2.732529
176.463018	3274.293203	14.253427	-0.045012	2.732516
176.468849	3274.304882	14.258432	-0.045013	2.732521
176.556166	3274.306769	14.263437	-0.045034	2.732525
176.633873	3273.533045	14.268442	-0.045053	2.732212
176.744903	3273.482080	14.273447	-0.045080	2.732196
176.646104	3273.463097	14.278451	-0.045055	2.732184
176.687042	3273.485736	14.283456	-0.045065	2.732195
176.572555	3273.093081	14.288461	-0.045037	2.732030
176.653232	3272.692883	14.293466	-0.045056	2.731870
176.595998	3272.736940	14.298471	-0.045042	2.731886
176.599283	3272.710664	14.303475	-0.045043	2.731875
176.457801	3272.725056	14.308480	-0.045008	2.731875
176.656464	3272.383215	14.313485	-0.045057	2.731744
176.748719	3271.914637	14.318490	-0.045079	2.731556
176.814759	3271.942362	14.323495	-0.045095	2.731570
176.968214	3271.877927	14.328499	-0.045132	2.731550
176.998877	3271.188699	14.333504	-0.045139	2.731270
177.133735	3271.182693	14.338509	-0.045172	2.731273
176.981836	3270.768763	14.343514	-0.045134	2.731097
176.965914	3270.384606	14.348519	-0.045130	2.730940
176.892711	3270.358463	14.353523	-0.045112	2.730926
176.682482	3269.920723	14.358528	-0.045060	2.730738
176.512631	3269.645441	14.363533	-0.045018	2.730619
176.369598	3269.637088	14.368538	-0.044983	2.730609
176.414233	3269.658567	14.373543	-0.044994	2.730620
176.239397	3269.642749	14.378547	-0.044951	2.730606
176.342798	3269.640692	14.383552	-0.044977	2.730610
176.336395	3269.664298	14.388557	-0.044975	2.730619
176.254591	3269.643618	14.393562	-0.044955	2.730607
176.628325	3269.640849	14.398567	-0.045046	2.730622
176.714170	3268.863002	14.403571	-0.045066	2.730307
176.999235	3268.792085	14.408576	-0.045136	2.730290
177.316006	3268.645389	14.413581	-0.045213	2.730243
177.404598	3268.014746	14.418586	-0.045234	2.729989
177.507368	3267.721018	14.423591	-0.045259	2.729873
177.346112	3267.228852	14.428595	-0.045219	2.729665
177.146019	3266.834593	14.433600	-0.045170	2.729496
177.032644	3266.533865	14.438605	-0.045142	2.729368
176.776063	3266.534018	14.443610	-0.045079	2.729357
176.464204	3266.057272	14.448615	-0.045002	2.729149
176.249511	3265.823383	14.453619	-0.044950	2.729045
176.177076	3265.842237	14.458624	-0.044932	2.729050
175.968039	3265.868105	14.463629	-0.044881	2.729051
175.803173	3266.304027	14.468634	-0.044841	2.729223
176.112879	3266.638300	14.473639	-0.044917	2.729372
176.246784	3266.588848	14.478643	-0.044949	2.729358
176.559405	3266.055511	14.483648	-0.045025	2.729153
176.642678	3265.806604	14.488653	-0.045045	2.729054
176.812751	3265.760347	14.493658	-0.045087	2.729042
177.041920	3265.769922	14.498663	-0.045142	2.729056
177.077180	3265.134282	14.503667	-0.045151	2.728797
177.191128	3265.116631	14.508672	-0.045178	2.728795
177.225127	3264.550637	14.513677	-0.045186	2.728565
177.156568	3264.286681	14.518682	-0.045169	2.728454
177.150943	3263.917880	14.523687	-0.045167	2.728303
176.918505	3263.544694	14.528691	-0.045110	2.728140
176.866799	3263.569072	14.533696	-0.045097	2.728148
176.757551	3263.077309	14.538701	-0.045070	2.727943
176.737080	3262.781822	14.543706	-0.045065	2.727821
176.577899	3262.827052	14.548711	-0.045026	2.727833
176.619627	3262.790798	14.553715	-0.045036	2.727820
176.418076	3262.823551	14.558720	-0.044987	2.727825
176.476374	3262.436131	14.563725	-0.045001	2.727668
176.517369	3262.074146	14.568730	-0.045010	2.727522
176.687663	3262.096535	14.573735	-0.045052	2.727538
176.677174	3262.076278	14.578739	-0.045049	2.727529
176.733812	3262.062162	14.583744	-0.045063	2.727526
176.722603	3261.291994	14.588749	-0.045060	2.727210
176.802140	3261.229772	14.593754	-0.045079	2.727188
176.726148	3261.270351	14.598759	-0.045060	2.727202
176.610882	3261.256946	14.603763	-0.045032	2.727191
176.557370	3260.540765	14.608768	-0.045018	2.726896
176.647030	3260.533204	14.613773	-0.045040	2.726897
176.775699	3260.478954	14.618778	-0.045071	2.726880
176.780673	3260.496795	14.623783	-0.045072	2.726887
176.858219	3259.778789	14.628787	-0.045091	2.726597
176.939003	3259.713399	14.633792	-0.045110	2.726573
177.181587	3259.578906	14.638797	-0.045170	2.726528
177.299770	3258.920146	14.643802	-0.045198	2.726264
177.276310	3258.801314	14.648807	-0.045192	2.726214
177.256722	3258.125392	14.653811	-0.045187	2.725936
177.075160	3258.108848	14.658816	-0.045142	2.725922
176.878899	3257.405253	14.663821	-0.045094	2.725626
176.716414	3257.398974	14.668826	-0.045054	2.725616
176.667397	3257.432219	14.673831	-0.045042	2.725628
176.444084	3257.437474	14.678835	-0.044987	2.725621
176.397823	3256.809416	14.683840	-0.044975	2.725362
176.360794	3256.681338	14.688845	-0.044966	2.725308
176.238519	3256.661056	14.693850	-0.044936	2.725294
176.243999	3256.697132	14.698855	-0.044937	2.725309
176.278475	3256.676124	14.703859	-0.044946	2.725302
176.544187	3256.649087	14.708864	-0.045010	2.725302
176.672893	3256.643635	14.713869	-0.045042	2.725305
176.591010	3256.623049	14.718874	-0.045022	2.725293
176.750664	3256.224880	14.723879	-0.045060	2.725137
176.825431	3255.893316	14.728883	-0.045078	2.725004
176.996790	3255.872079	14.733888	-0.045120	2.725003
176.943872	3255.515431	14.738893	-0.045107	2.724854
176.847173	3255.089332	14.743898	-0.045083	2.724676
177.105364	3255.087441	14.748903	-0.045146	2.724686
177.058145	3254.493985	14.753907	-0.045134	2.724441
176.975596	3254.330962	14.758912	-0.045113	2.724370
176.965016	3254.252821	14.763917	-0.045110	2.724338
176.879241	3253.556692	14.768922	-0.045089	2.724049
176.730512	3253.612289	14.773927	-0.045052	2.724066
176.580571	3253.603999	14.778931	-0.045016	2.724056
176.350373	3253.629042	14.783936	-0.044959	2.724057
176.351056	3253.515473	14.788941	-0.044959	2.724010
176.228393	3253.057883	14.793946	-0.044929	2.723817
176.174931	3253.109094	14.798951	-0.044916	2.723836
176.140047	3253.095168	14.803955	-0.044907	2.723829
176.213988	3253.089951	14.808960	-0.044925	2.723830
176.338308	3253.082643	14.813965	-0.044956	2.723832
176.379564	3253.050283	14.818970	-0.044965	2.723821
176.480589	3253.062114	14.823975	-0.044990	2.723830
176.588809	3253.036638	14.828979	-0.045016	2.723824
176.691556	3253.026197	14.833984	-0.045041	2.723824
176.885466	3252.595007	14.838989	-0.045088	2.723655
176.947173	3252.168184	14.843994	-0.045103	2.723483
177.053415	3252.184812	14.848999	-0.045129	2.723494
177.330660	3251.485379	14.854003	-0.045196	2.723219
177.241707	3251.368800	14.859008	-0.045174	2.723167
177.295969	3250.734853	14.864013	-0.045187	2.722910
177.057893	3250.598474	14.869018	-0.045129	2.722844
177.030218	3250.184705	14.874023	-0.045121	2.722673
176.799252	3249.909766	14.879027	-0.045065	2.722551
176.638722	3249.938382	14.884032	-0.045025	2.722556
176.528926	3249.959533	14.889037	-0.044998	2.722560
176.234381	3249.956135	14.894042	-0.044926	2.722546
176.293139	3249.837461	14.899047	-0.044941	2.722500
176.135237	3249.248956	14.904051	-0.044901	2.722252
176.138139	3249.182449	14.909056	-0.044902	2.722225
176.301126	3249.184121	14.914061	-0.044942	2.722232
176.319942	3249.151779	14.919066	-0.044946	2.722220
176.499336	3249.168529	14.924071	-0.044990	2.722234
176.700347	3249.125196	14.929075	-0.045039	2.722225
176.912744	3249.100501	14.934080	-0.045091	2.722224
177.157376	3248.604192	14.939085	-0.045150	2.722030
177.102330	3248.320502	14.944090	-0.045136	2.721912
177.045015	3248.096447	14.949095	-0.045122	2.721817
177.123697	3247.550916	14.954099	-0.045141	2.721597
177.050384	3247.563014	14.959104	-0.045123	2.721599
176.795663	3246.949581	14.964109	-0.045060	2.721337
176.696554	3246.872203	14.969114	-0.045036	2.721301
176.467416	3246.910122	14.974119	-0.044980	2.721307
176.413033	3246.900494	14.979123	-0.044966	2.721300
176.258860	3246.905632	14.984128	-0.044928	2.721296
176.244382	3246.932272	14.989133	-0.044925	2.721306
176.272363	3246.892914	14.994138	-0.044932	2.721291
176.487622	3246.487299	14.999143	-0.044984	2.721134
176.546210	3246.068790	15.004147	-0.044998	2.720965
176.447027	3246.072118	15.009152	-0.044973	2.720962
176.601692	3246.072334	15.014157	-0.045011	2.720969
176.624407	3246.051785	15.019162	-0.045016	2.720961
176.775200	3245.893315	15.024167	-0.045053	2.720902
176.812001	3245.276899	15.029171	-0.045062	2.720651
176.772017	3245.272655	15.034176	-0.045052	2.720648
176.801962	3245.306166	15.039181	-0.045059	2.720663
176.627070	3244.821033	15.044186	-0.045016	2.720456
176.758296	3244.532172	15.049191	-0.045048	2.720343
176.692227	3244.517660	15.054195	-0.045031	2.720335
176.738230	3244.507670	15.059200	-0.045042	2.720332
176.587337	3244.180706	15.064205	-0.045005	2.720192
176.538733	3243.796126	15.069210	-0.044993	2.720032
176.424159	3243.846690	15.074215	-0.044965	2.720048
176.391087	3243.827286	15.079219	-0.044957	2.720039
176.454921	3243.816993	15.084224	-0.044972	2.720037
176.547593	3243.824295	15.089229	-0.044995	2.720044
176.472151	3243.813028	15.094234	-0.044976	2.720036
176.620092	3243.178594	15.099239	-0.045012	2.719782
176.529135	3243.023602	15.104243	-0.044989	2.719714
176.448631	3243.036442	15.109248	-0.044970	2.719716

176.608942	3243.031496	15.114253	-0.045009	2.719721
176.604400	3242.592266	15.119258	-0.045007	2.719541
176.628335	3242.281756	15.124263	-0.045013	2.719414
176.624785	3241.968748	15.129267	-0.045012	2.719286
176.661658	3241.485797	15.134272	-0.045020	2.719089
176.523908	3241.073994	15.139277	-0.044986	2.718914
176.418863	3240.689295	15.144282	-0.044960	2.718752
176.550544	3240.098632	15.149287	-0.044992	2.718515
176.582883	3239.334172	15.154291	-0.044999	2.718202
176.553762	3238.592819	15.159296	-0.044991	2.717897
176.532204	3237.907793	15.164301	-0.044985	2.717614
176.524708	3237.000200	15.169306	-0.044983	2.717241
176.584309	3236.094977	15.174311	-0.044997	2.716872
176.352287	3235.241047	15.179315	-0.044939	2.716511
176.475017	3234.267289	15.184320	-0.044968	2.716116
176.622258	3233.171879	15.189325	-0.045004	2.715672
176.549078	3232.036212	15.194330	-0.044985	2.715203
176.546085	3230.842663	15.199335	-0.044983	2.714712
176.583649	3229.660351	15.204339	-0.044991	2.714227
176.592141	3228.492620	15.209344	-0.044992	2.713747
176.581728	3227.110726	15.214349	-0.044989	2.713179
176.568448	3225.684647	15.219354	-0.044985	2.712591
176.480716	3224.238464	15.224359	-0.044962	2.711993
176.367663	3222.766394	15.229363	-0.044933	2.711382
176.334284	3221.193956	15.234368	-0.044924	2.710733
176.345265	3219.663576	15.239373	-0.044925	2.710103
176.193143	3218.045758	15.244378	-0.044887	2.709431
176.360247	3216.517457	15.249383	-0.044927	2.708808
176.299078	3214.696366	15.254387	-0.044910	2.708055
176.248982	3212.926146	15.259392	-0.044897	2.707323
176.320714	3211.149137	15.264397	-0.044913	2.706594
176.134579	3209.157017	15.269402	-0.044866	2.705764
176.304756	3207.292159	15.274407	-0.044906	2.705002
176.262972	3205.347594	15.279411	-0.044894	2.704198
176.285419	3203.298661	15.284416	-0.044898	2.703353
176.220871	3201.217790	15.289421	-0.044881	2.702491
176.213206	3199.032702	15.294426	-0.044877	2.701588
176.165744	3196.808653	15.299431	-0.044864	2.700667
176.119264	3194.562613	15.304435	-0.044851	2.699737
176.067352	3192.392659	15.309440	-0.044837	2.698837
176.158019	3190.055432	15.314445	-0.044857	2.697875
176.104043	3187.599013	15.319450	-0.044842	2.696856
176.130145	3185.123142	15.324455	-0.044847	2.695832
176.098315	3182.582621	15.329459	-0.044837	2.694779
176.041786	3180.194116	15.334464	-0.044821	2.693787
176.191179	3177.530452	15.339469	-0.044856	2.692689
176.081826	3174.830824	15.344474	-0.044827	2.691566
176.152775	3172.057089	15.349479	-0.044842	2.690418
176.130378	3169.272455	15.354483	-0.044835	2.689262
175.987843	3166.476012	15.359488	-0.044798	2.688095
175.956389	3163.633871	15.364493	-0.044788	2.686913
175.962184	3160.649352	15.369498	-0.044787	2.685673
175.995482	3157.715895	15.374503	-0.044793	2.684456
175.898095	3154.765939	15.379507	-0.044767	2.683225
175.637126	3151.735493	15.384512	-0.044701	2.681952
175.694732	3148.654344	15.389517	-0.044713	2.680672
175.466640	3145.612176	15.394522	-0.044655	2.679395
175.489658	3142.595290	15.399527	-0.044659	2.678139
175.392963	3139.434425	15.404531	-0.044633	2.676818
175.412428	3136.190310	15.409536	-0.044635	2.675465
175.395696	3133.090781	15.414541	-0.044629	2.674171
175.461241	3129.818840	15.419546	-0.044642	2.672808
175.575650	3126.378994	15.424551	-0.044668	2.671377
175.664206	3122.910836	15.429555	-0.044687	2.669931
175.875599	3119.383760	15.434560	-0.044736	2.668466
175.959727	3115.687039	15.439565	-0.044754	2.666923
175.961242	3111.864758	15.444570	-0.044751	2.665323
175.917995	3108.242513	15.449575	-0.044738	2.663803
175.860767	3104.387764	15.454579	-0.044721	2.662185
175.723038	3100.464310	15.459584	-0.044685	2.660534
175.592378	3096.747115	15.464589	-0.044650	2.658968
175.297097	3092.860152	15.469594	-0.044575	2.657323
175.125361	3089.014496	15.474599	-0.044530	2.655699
174.758281	3085.335396	15.479603	-0.044438	2.654136
174.631292	3081.563888	15.484608	-0.044404	2.652544
174.691877	3077.737524	15.489613	-0.044416	2.650936
174.727020	3073.865060	15.494618	-0.044422	2.649307
174.908865	3069.869993	15.499623	-0.044463	2.647631
174.806667	3065.825015	15.504627	-0.044435	2.645921
