Sun Feb 26 14:20:12 2017

Number of Points = 3559
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
164.906019	413.058100	15.094887	-0.039512	1.035444
164.855460	412.242087	15.099891	-0.039499	1.034553
164.841703	411.410205	15.104896	-0.039495	1.033651
164.770940	410.524873	15.109901	-0.039477	1.032680
164.584539	409.670216	15.114906	-0.039430	1.031718
164.488319	408.788878	15.119911	-0.039406	1.030744
164.466066	407.902353	15.124915	-0.039400	1.029778
164.332314	407.068071	15.129920	-0.039367	1.028846
164.150988	406.160589	15.134925	-0.039322	1.027824
163.964951	405.269768	15.139930	-0.039275	1.026818
163.893466	404.358367	15.144935	-0.039257	1.025811
163.590168	403.510276	15.149939	-0.039182	1.024826
163.402737	402.697767	15.154944	-0.039136	1.023903
163.121220	401.833301	15.159949	-0.039066	1.022902
163.013286	400.946515	15.164954	-0.039039	1.021912
162.643537	400.114646	15.169959	-0.038948	1.020927
162.394455	399.283971	15.174963	-0.038886	1.019967
162.165034	398.523915	15.179968	-0.038830	1.019088
162.028601	397.667632	15.184973	-0.038796	1.018121
161.969804	396.811044	15.189978	-0.038780	1.017169
162.002433	395.907906	15.194983	-0.038788	1.016183
161.896464	395.018256	15.199987	-0.038761	1.015183
162.120402	394.121735	15.204992	-0.038815	1.014241
161.924778	393.163632	15.209997	-0.038766	1.013146
161.843289	392.238543	15.215002	-0.038746	1.012108
161.724485	391.275951	15.220007	-0.038716	1.011021
161.331365	390.389540	15.225011	-0.038619	1.009961
161.286997	389.521137	15.230016	-0.038607	1.008990
160.949737	388.598152	15.235021	-0.038524	1.007899
160.717791	387.706842	15.240026	-0.038467	1.006863
160.428242	386.840761	15.245031	-0.038395	1.005842
160.044579	386.029001	15.250035	-0.038301	1.004861
159.923620	385.196728	15.255040	-0.038270	1.003910
159.794884	384.312686	15.260045	-0.038238	1.002899
159.558453	383.470646	15.265050	-0.038180	1.001912
159.326883	382.618595	15.270055	-0.038122	1.000914
159.252173	381.762245	15.275059	-0.038103	0.999942
159.078241	380.941740	15.280064	-0.038060	0.998989
159.015475	380.032303	15.285069	-0.038044	0.997958
158.962477	379.131000	15.290074	-0.038030	0.996937
158.858023	378.232065	15.295079	-0.038004	0.995908
158.629229	377.362404	15.300083	-0.037947	0.994884
158.394547	376.530050	15.305088	-0.037889	0.993900
158.186701	375.648602	15.310093	-0.037838	0.992865
157.983859	374.783481	15.315098	-0.037787	0.991849
157.701515	373.921807	15.320103	-0.037718	0.990819
157.623814	373.074576	15.325107	-0.037698	0.989846
157.526595	372.231319	15.330112	-0.037673	0.988874
157.126869	371.395504	15.335117	-0.037575	0.987845
156.992705	370.531472	15.340122	-0.037541	0.986839
156.805788	369.672394	15.345127	-0.037495	0.985827
156.569445	368.865418	15.350131	-0.037437	0.984862
156.513380	368.027105	15.355136	-0.037422	0.983898
156.397131	367.150503	15.360141	-0.037393	0.982878
156.341511	366.251824	15.365146	-0.037379	0.981844
156.175005	365.373256	15.370151	-0.037337	0.980808
156.141324	364.492630	15.375155	-0.037328	0.979797
156.067253	363.584504	15.380160	-0.037309	0.978745
155.764998	362.704254	15.385165	-0.037235	0.977676
155.842674	361.761513	15.390170	-0.037253	0.976614
155.590524	360.856398	15.395175	-0.037190	0.975524
155.538138	359.978320	15.400179	-0.037177	0.974507
155.444968	359.036583	15.405184	-0.037153	0.973406
155.123662	358.140514	15.410189	-0.037074	0.972309
154.964523	357.213726	15.415194	-0.037034	0.971209
154.471798	356.405963	15.420199	-0.036913	0.970174
154.286206	355.575355	15.425203	-0.036867	0.969177
154.050188	354.707997	15.430208	-0.036809	0.968126
153.707809	353.880342	15.435213	-0.036724	0.967097
153.622794	353.021514	15.440218	-0.036703	0.966085
153.322158	352.233390	15.445223	-0.036629	0.965109
153.076671	351.429845	15.450227	-0.036568	0.964125
152.871509	350.628173	15.455232	-0.036517	0.963151
152.839959	349.763362	15.460237	-0.036509	0.962140
152.849420	348.887091	15.465242	-0.036510	0.961124
152.804186	348.021426	15.470247	-0.036498	0.960107
152.412851	347.201100	15.475251	-0.036402	0.959067
152.465646	346.318453	15.480256	-0.036414	0.958049
152.274568	345.431143	15.485261	-0.036367	0.956972
152.161500	344.548822	15.490266	-0.036338	0.955917
152.030495	343.720855	15.495271	-0.036306	0.954920
151.940488	342.810753	15.500275	-0.036283	0.953834
151.848700	341.919143	15.505280	-0.036260	0.952769
151.610249	341.013196	15.510285	-0.036201	0.951654
151.263433	340.176777	15.515290	-0.036115	0.950595
150.936718	339.414177	15.520295	-0.036035	0.949626
150.737655	338.540326	15.525299	-0.035985	0.948554
150.406586	337.744133	15.530304	-0.035904	0.947543
150.211734	336.915416	15.535309	-0.035855	0.946522
150.005731	336.107477	15.540314	-0.035804	0.945522
149.825034	335.358142	15.545319	-0.035759	0.944596
149.638902	334.527821	15.550323	-0.035713	0.943572
149.551919	333.703966	15.555328	-0.035691	0.942576
149.383479	332.869065	15.560333	-0.035649	0.941549
149.337169	332.016399	15.565338	-0.035637	0.940526
149.213969	331.213232	15.570343	-0.035606	0.939543
149.129175	330.340274	15.575347	-0.035585	0.938485
149.028274	329.475706	15.580352	-0.035560	0.937433
148.864690	328.591305	15.585357	-0.035519	0.936341
148.716571	327.768064	15.590362	-0.035482	0.935325
148.554386	326.917447	15.595367	-0.035442	0.934272
148.452332	326.041251	15.600371	-0.035416	0.933200
148.265823	325.168671	15.605376	-0.035370	0.932113
148.060699	324.305567	15.610381	-0.035319	0.931031
147.844671	323.502055	15.615386	-0.035265	0.930018
147.599501	322.664940	15.620391	-0.035205	0.928956
147.332779	321.837852	15.625395	-0.035139	0.927901
147.090112	321.012145	15.630400	-0.035079	0.926851
146.775131	320.210292	15.635405	-0.035001	0.925812
146.739871	319.433604	15.640410	-0.034992	0.924866
146.559335	318.621839	15.645415	-0.034947	0.923844
146.408282	317.760411	15.650419	-0.034909	0.922767
146.386757	316.908439	15.655424	-0.034903	0.921729
146.210074	316.069530	15.660429	-0.034859	0.920671
146.070833	315.255213	15.665434	-0.034825	0.919650
146.011353	314.400140	15.670439	-0.034809	0.918597
145.796226	313.523340	15.675443	-0.034756	0.917480
145.739809	312.658744	15.680448	-0.034741	0.916414
145.366323	311.855505	15.685453	-0.034649	0.915348
145.104601	311.070232	15.690458	-0.034585	0.914329
144.890126	310.261455	15.695463	-0.034532	0.913291
144.574891	309.443931	15.700467	-0.034454	0.912217
144.392508	308.645907	15.705472	-0.034409	0.911197
144.014485	307.923818	15.710477	-0.034316	0.910224
143.795189	307.173005	15.715482	-0.034261	0.909251
143.615072	306.406216	15.720487	-0.034217	0.908266
143.496610	305.594003	15.725491	-0.034187	0.907239
143.321095	304.827002	15.730496	-0.034143	0.906253
143.227054	304.051658	15.735501	-0.034120	0.905274
143.321171	303.225902	15.740506	-0.034142	0.904275
143.197590	302.385348	15.745511	-0.034111	0.903207
142.957276	301.567586	15.750515	-0.034052	0.902139
142.784154	300.777426	15.755520	-0.034009	0.901119
142.584464	299.982113	15.760525	-0.033959	0.900085
142.405063	299.185289	15.765530	-0.033915	0.899053
142.262856	298.382093	15.770535	-0.033879	0.898021
142.124762	297.527106	15.775539	-0.033845	0.896923
141.841755	296.766561	15.780544	-0.033775	0.895909
141.732569	295.998415	15.785549	-0.033747	0.894924
141.419290	295.208488	15.790554	-0.033670	0.893864
141.383310	294.397971	15.795559	-0.033661	0.892841
141.173434	293.593363	15.800563	-0.033609	0.891783
141.067412	292.777036	15.805568	-0.033582	0.890735
140.691758	292.060583	15.810573	-0.033490	0.889746
140.431575	291.295657	15.815578	-0.033425	0.888723
140.303535	290.512507	15.820583	-0.033393	0.887707
140.225468	289.691457	15.825587	-0.033374	0.886654
140.023195	288.950323	15.830592	-0.033324	0.885671
139.705687	288.241601	15.835597	-0.033245	0.884701
139.704415	287.421288	15.840602	-0.033244	0.883663
139.587590	286.626185	15.845607	-0.033215	0.882629
139.385812	285.834982	15.850611	-0.033165	0.881578
139.347530	285.047015	15.855616	-0.033155	0.880569
139.137310	284.268004	15.860621	-0.033103	0.879530
139.005951	283.466105	15.865626	-0.033070	0.878478
138.860574	282.650739	15.870631	-0.033034	0.877405
138.607813	281.866770	15.875635	-0.032971	0.876345
138.462427	281.123563	15.880640	-0.032935	0.875361
138.252563	280.328805	15.885645	-0.032883	0.874295
138.199324	279.521048	15.890650	-0.032870	0.873249
137.922086	278.737129	15.895655	-0.032801	0.872178
137.590907	277.978542	15.900659	-0.032720	0.871125
137.579477	277.235843	15.905664	-0.032716	0.870169
137.418470	276.436790	15.910669	-0.032676	0.869102
137.264546	275.639552	15.915674	-0.032638	0.868039
137.099696	274.857612	15.920679	-0.032597	0.866991
137.071807	274.017752	15.925683	-0.032589	0.865900
137.017972	273.264133	15.930688	-0.032575	0.864914
136.707440	272.463657	15.935693	-0.032499	0.863803
136.642791	271.631898	15.940698	-0.032482	0.862710
136.417725	270.832856	15.945703	-0.032427	0.861618
136.123185	270.073538	15.950707	-0.032354	0.860561
135.993162	269.299436	15.955712	-0.032321	0.859522
135.696409	268.514914	15.960717	-0.032248	0.858429
135.366326	267.767369	15.965722	-0.032167	0.857373
135.247036	267.003142	15.970727	-0.032137	0.856347
135.006038	266.273078	15.975731	-0.032078	0.855334
134.910166	265.516175	15.980736	-0.032053	0.854320
134.855579	264.712223	15.985741	-0.032039	0.853253
134.612290	263.932116	15.990746	-0.031979	0.852170
134.545565	263.158590	15.995751	-0.031962	0.851138
134.386241	262.399051	16.000755	-0.031923	0.850100
134.372174	261.598392	16.005760	-0.031919	0.849043
134.179103	260.782167	16.010765	-0.031871	0.847919
133.988223	259.991850	16.015770	-0.031823	0.846829
133.912241	259.209197	16.020775	-0.031804	0.845776
133.586506	258.466482	16.025779	-0.031724	0.844712
133.405275	257.684629	16.030784	-0.031679	0.843631
133.081800	256.927088	16.035789	-0.031599	0.842546
132.915860	256.159742	16.040794	-0.031558	0.841485
132.698078	255.437671	16.045799	-0.031504	0.840470
132.465497	254.693243	16.050803	-0.031446	0.839421
132.255339	253.951731	16.055808	-0.031394	0.838380
131.980921	253.203610	16.060813	-0.031327	0.837312
131.884385	252.455279	16.065818	-0.031302	0.836288
131.827890	251.744831	16.070823	-0.031288	0.835323
131.584315	250.980741	16.075827	-0.031228	0.834238
131.563032	250.210412	16.080832	-0.031222	0.833199
131.303698	249.455438	16.085837	-0.031158	0.832119
131.332327	248.661547	16.090842	-0.031164	0.831059
131.089403	247.958977	16.095847	-0.031104	0.830051
130.970972	247.153127	16.100851	-0.031075	0.828935
130.861581	246.390030	16.105856	-0.031047	0.827877
130.559545	245.616384	16.110861	-0.030973	0.826754
130.359572	244.905077	16.115866	-0.030923	0.825740
130.213224	244.152747	16.120871	-0.030887	0.824683
129.969923	243.397529	16.125875	-0.030827	0.823596
129.852448	242.633639	16.130880	-0.030797	0.822528
129.495431	241.914215	16.135885	-0.030709	0.821457
129.360292	241.203819	16.140890	-0.030676	0.820455
129.364461	240.421185	16.145895	-0.030676	0.819388
129.008255	239.693568	16.150899	-0.030588	0.818302
128.910653	238.944478	16.155904	-0.030564	0.817253
128.606023	238.222264	16.160909	-0.030489	0.816185
128.627943	237.490603	16.165914	-0.030493	0.815187
128.587161	236.704284	16.170919	-0.030483	0.814097
128.320175	235.951102	16.175923	-0.030417	0.812992
128.337891	235.157691	16.180928	-0.030420	0.811905
128.100781	234.429568	16.185933	-0.030362	0.810839
127.994956	233.662285	16.190938	-0.030335	0.809753
127.837527	232.899778	16.195943	-0.030296	0.808658
127.585197	232.118813	16.200947	-0.030234	0.807511
127.410418	231.380259	16.205952	-0.030190	0.806441
127.160947	230.680244	16.210957	-0.030129	0.805404
127.138934	229.889963	16.215962	-0.030123	0.804300
126.856126	229.146794	16.220967	-0.030053	0.803192
126.464283	228.432921	16.225971	-0.029957	0.802094
126.233839	227.740033	16.230976	-0.029900	0.801066
125.842431	227.075765	16.235981	-0.029803	0.800034
125.598262	226.389174	16.240986	-0.029743	0.799009
125.403549	225.708821	16.245991	-0.029695	0.798004
125.233620	224.988145	16.250995	-0.029653	0.796948
125.163555	224.309727	16.256000	-0.029635	0.795977
125.047810	223.617390	16.261005	-0.029606	0.794973
124.788315	222.917828	16.266010	-0.029542	0.793919
124.838193	222.166775	16.271015	-0.029554	0.792873
124.619805	221.461036	16.276019	-0.029500	0.791818
124.618317	220.742592	16.281024	-0.029499	0.790802
124.434925	220.027616	16.286029	-0.029453	0.789741
124.334735	219.279456	16.291034	-0.029428	0.788654
124.280195	218.517772	16.296039	-0.029414	0.787558
124.152272	217.759654	16.301043	-0.029382	0.786446
124.192877	217.025352	16.306048	-0.029391	0.785412
123.972680	216.258514	16.311053	-0.029337	0.784260
123.807686	215.495361	16.316058	-0.029296	0.783126
123.650413	214.727263	16.321063	-0.029257	0.781985
123.363514	214.011069	16.326067	-0.029186	0.780882
123.050503	213.311212	16.331072	-0.029109	0.779794
122.754421	212.594817	16.336077	-0.029036	0.778685
122.581802	211.861870	16.341082	-0.028993	0.777584
122.312839	211.177821	16.346087	-0.028927	0.776526
122.006552	210.524214	16.351091	-0.028851	0.775500
121.919397	209.814907	16.356096	-0.028829	0.774452
121.636355	209.114667	16.361101	-0.028759	0.773362
121.472897	208.417435	16.366106	-0.028719	0.772308
121.449151	207.718313	16.371111	-0.028712	0.771288
121.327114	207.006478	16.376115	-0.028682	0.770221
121.231719	206.291573	16.381120	-0.028658	0.769156
121.050141	205.553372	16.386125	-0.028613	0.768031
120.927164	204.838362	16.391130	-0.028582	0.766955
120.830028	204.135412	16.396135	-0.028558	0.765902
120.744039	203.395316	16.401139	-0.028536	0.764797
120.508093	202.671798	16.406144	-0.028478	0.763672
120.348635	201.934413	16.411149	-0.028438	0.762546
120.139597	201.226395	16.416154	-0.028387	0.761449
119.810937	200.566863	16.421159	-0.028306	0.760387
119.353818	199.914485	16.426163	-0.028193	0.759299
119.433403	199.180919	16.431168	-0.028212	0.758239
119.116861	198.501033	16.436173	-0.028134	0.757147
118.996301	197.837202	16.441178	-0.028104	0.756131
118.987966	197.115134	16.446183	-0.028101	0.755060
118.709455	196.432467	16.451187	-0.028033	0.753969
118.716422	195.683038	16.456192	-0.028034	0.752858
118.673422	194.952502	16.461197	-0.028023	0.751760
118.357657	194.290116	16.466202	-0.027945	0.750684
118.136281	193.605959	16.471207	-0.027890	0.749601
117.721136	192.934237	16.476211	-0.027788	0.748479
117.643487	192.244447	16.481216	-0.027769	0.747425
117.408985	191.580813	16.486221	-0.027711	0.746364
117.337543	190.891897	16.491226	-0.027693	0.745311
117.105558	190.213656	16.496231	-0.027635	0.744225
116.898444	189.524019	16.501235	-0.027584	0.743129
116.921047	188.804628	16.506240	-0.027589	0.742051
116.879869	188.106584	16.511245	-0.027578	0.740986
116.757228	187.375459	16.516250	-0.027548	0.739846
116.768533	186.638136	16.521255	-0.027550	0.738733
116.455053	185.914217	16.526259	-0.027472	0.737546
116.256084	185.238661	16.531264	-0.027423	0.736463
115.962049	184.576833	16.536269	-0.027351	0.735371
115.904278	183.834648	16.541274	-0.027336	0.734224
115.668435	183.147978	16.546279	-0.027278	0.733109
115.500107	182.432916	16.551283	-0.027236	0.731967
115.378561	181.768496	16.556288	-0.027206	0.730916
115.137624	181.075837	16.561293	-0.027146	0.729784
114.938140	180.374550	16.566298	-0.027097	0.728650
114.772837	179.687194	16.571303	-0.027056	0.727545
114.574271	179.003274	16.576307	-0.027007	0.726434
114.384867	178.354546	16.581312	-0.026960	0.725378
114.241665	177.646421	16.586317	-0.026924	0.724243
113.909925	176.985147	16.591322	-0.026842	0.723123
113.758835	176.308586	16.596327	-0.026805	0.722031
113.458702	175.694673	16.601331	-0.026731	0.720990
113.363151	175.006099	16.606336	-0.026707	0.719892
113.271261	174.321818	16.611341	-0.026684	0.718800
113.002542	173.646313	16.616346	-0.026618	0.717668
112.952337	172.987103	16.621351	-0.026605	0.716624
112.630053	172.352443	16.626355	-0.026525	0.715537
112.699762	171.637153	16.631360	-0.026542	0.714438
112.560545	170.938986	16.636365	-0.026507	0.713302
112.217206	170.283931	16.641370	-0.026423	0.712171
112.216452	169.632631	16.646375	-0.026422	0.711146
112.036540	168.932867	16.651379	-0.026377	0.709990
111.988125	168.231197	16.656384	-0.026365	0.708869
111.830618	167.530063	16.661389	-0.026326	0.707714
111.687978	166.844983	16.666394	-0.026290	0.706586
111.537356	166.186095	16.671399	-0.026253	0.705497
111.244149	165.504267	16.676403	-0.026181	0.704325
111.036074	164.815456	16.681408	-0.026129	0.703167
110.816990	164.163601	16.686413	-0.026075	0.702062
110.683191	163.497279	16.691418	-0.026042	0.700958
110.703118	162.784849	16.696423	-0.026046	0.699826
110.370669	162.120309	16.701427	-0.025964	0.698661
110.238760	161.425176	16.706432	-0.025931	0.697506
109.966438	160.801177	16.711437	-0.025864	0.696421
109.802758	160.132196	16.716442	-0.025823	0.695294
109.558546	159.474383	16.721447	-0.025763	0.694159
109.259161	158.832875	16.726451	-0.025689	0.693032
109.214787	158.155995	16.731456	-0.025678	0.691924
108.862329	157.575437	16.736461	-0.025591	0.690876
108.769000	156.895008	16.741466	-0.025568	0.689744
108.582704	156.252010	16.746471	-0.025522	0.688642
108.434792	155.588085	16.751475	-0.025485	0.687516
108.311510	154.961067	16.756480	-0.025454	0.686456
108.080568	154.336421	16.761485	-0.025397	0.685365
108.037034	153.638292	16.766490	-0.025386	0.684210
107.782846	153.009152	16.771495	-0.025323	0.683100
107.579315	152.364193	16.776499	-0.025273	0.681979
107.460094	151.734736	16.781504	-0.025243	0.680908
107.338960	151.076162	16.786509	-0.025213	0.679786
107.193829	150.392805	16.791514	-0.025177	0.678614
107.033281	149.752241	16.796519	-0.025137	0.677506
106.770320	149.143274	16.801523	-0.025072	0.676416
106.604719	148.496283	16.806528	-0.025031	0.675292
106.485103	147.844369	16.811533	-0.025001	0.674173
106.288825	147.177004	16.816538	-0.024953	0.673002
106.198170	146.545509	16.821543	-0.024930	0.671922
105.829273	145.953389	16.826547	-0.024839	0.670817
105.771662	145.286945	16.831552	-0.024825	0.669686
105.669741	144.629674	16.836557	-0.024799	0.668553
105.607950	143.941351	16.841562	-0.024783	0.667380
105.332379	143.350036	16.846567	-0.024716	0.666299
105.285861	142.672384	16.851571	-0.024704	0.665145
105.165164	141.993918	16.856576	-0.024673	0.663963
105.021123	141.323678	16.861581	-0.024638	0.662786
104.618772	140.732494	16.866586	-0.024539	0.661656
104.690323	140.046697	16.871591	-0.024556	0.660518
104.437385	139.388920	16.876595	-0.024493	0.659320
104.045840	138.782350	16.881600	-0.024397	0.658162
103.895563	138.166347	16.886605	-0.024360	0.657065
103.630574	137.550796	16.891610	-0.024294	0.655928
103.513786	136.925363	16.896615	-0.024265	0.654822
103.213740	136.308828	16.901619	-0.024191	0.653669
103.033517	135.688650	16.906624	-0.024147	0.652547
102.808624	135.126385	16.911629	-0.024091	0.651507
102.771494	134.464495	16.916634	-0.024082	0.650357
102.824833	133.797011	16.921639	-0.024094	0.649225
102.637811	133.154638	16.926643	-0.024048	0.648054
102.495363	132.528982	16.931648	-0.024012	0.646925
102.390638	131.900760	16.936653	-0.023986	0.645802
102.141378	131.267467	16.941658	-0.023925	0.644621
101.985337	130.621966	16.946663	-0.023886	0.643447
101.690919	130.013225	16.951667	-0.023813	0.642288
101.512421	129.414474	16.956672	-0.023769	0.641184
101.370907	128.785273	16.961677	-0.023734	0.640037
101.071765	128.170327	16.966682	-0.023660	0.638860
100.954897	127.555417	16.971687	-0.023631	0.637742
100.681486	126.981532	16.976691	-0.023564	0.636642
100.537241	126.366534	16.981696	-0.023528	0.635511
100.432427	125.746297	16.986701	-0.023502	0.634382
100.299247	125.100555	16.991706	-0.023469	0.633196
100.186510	124.499811	16.996711	-0.023441	0.632095
99.958334	123.907793	17.001715	-0.023384	0.630967
99.856235	123.265261	17.006720	-0.023359	0.629792
99.597637	122.662753	17.011725	-0.023295	0.628631
99.256966	122.089717	17.016730	-0.023211	0.627493
99.256677	121.496635	17.021735	-0.023211	0.626434
98.987376	120.896357	17.026739	-0.023144	0.625268
98.827169	120.289738	17.031744	-0.023105	0.624125
98.716718	119.670350	17.036749	-0.023077	0.622975
98.497734	119.088928	17.041754	-0.023023	0.621854
98.545794	118.453645	17.046759	-0.023034	0.620726
98.323222	117.836123	17.051763	-0.022979	0.619534
98.126923	117.220793	17.056768	-0.022931	0.618352
98.029955	116.617999	17.061773	-0.022906	0.617226
97.763962	116.042187	17.066778	-0.022841	0.616088
97.802191	115.380183	17.071783	-0.022849	0.614897
97.469754	114.783602	17.076787	-0.022768	0.613693
97.387440	114.163898	17.081792	-0.022747	0.612533
97.249970	113.579089	17.086797	-0.022713	0.611414
97.027307	112.960071	17.091802	-0.022658	0.610201
96.943507	112.329530	17.096807	-0.022637	0.609014
96.613688	111.744159	17.101811	-0.022556	0.607820
96.383304	111.193939	17.106816	-0.022499	0.606723
96.409025	110.557609	17.111821	-0.022505	0.605557
96.071191	109.968311	17.116826	-0.022421	0.604346
95.934754	109.362965	17.121831	-0.022388	0.603175
95.694445	108.799841	17.126835	-0.022328	0.602043
95.549927	108.206686	17.131840	-0.022292	0.600887
95.300424	107.622596	17.136845	-0.022231	0.599708
95.084216	107.032835	17.141850	-0.022178	0.598528
94.860926	106.483867	17.146855	-0.022122	0.597419
94.564035	105.941218	17.151859	-0.022049	0.596294
94.600061	105.324625	17.156864	-0.022058	0.595148
94.337353	104.764220	17.161869	-0.021993	0.593997
94.263935	104.152596	17.166874	-0.021974	0.592817
94.113668	103.608760	17.171879	-0.021937	0.591734
93.907161	103.031490	17.176883	-0.021886	0.590565
93.778496	102.434509	17.181888	-0.021854	0.589385
93.744340	101.824557	17.186893	-0.021845	0.588213
93.565063	101.251619	17.191898	-0.021801	0.587055
93.537244	100.642358	17.196903	-0.021793	0.585882
93.294086	100.054617	17.201907	-0.021733	0.584667
93.139334	99.453250	17.206912	-0.021695	0.583457
93.065038	98.853738	17.211917	-0.021676	0.582278
92.743625	98.290426	17.216922	-0.021597	0.581074
92.639841	97.693731	17.221927	-0.021571	0.579885
92.470658	97.094393	17.226931	-0.021529	0.578663
92.215515	96.539670	17.231936	-0.021467	0.577493
92.025007	95.981007	17.236941	-0.021420	0.576338
91.732678	95.410793	17.241946	-0.021348	0.575119
91.678189	94.817553	17.246951	-0.021334	0.573942
91.298745	94.287600	17.251955	-0.021240	0.572764
91.265028	93.723855	17.256960	-0.021232	0.571648
91.159351	93.136510	17.261965	-0.021205	0.570456
90.911666	92.564032	17.266970	-0.021144	0.569237
90.699586	92.013572	17.271975	-0.021092	0.568073
90.458957	91.495461	17.276979	-0.021033	0.566959
90.243496	90.945614	17.281984	-0.020979	0.565789
89.905904	90.425903	17.286989	-0.020896	0.564630
89.649602	89.897440	17.291994	-0.020833	0.563483
89.587815	89.354032	17.296999	-0.020818	0.562378
89.604826	88.776581	17.302003	-0.020821	0.561234
89.427410	88.221172	17.307008	-0.020777	0.560056
89.404148	87.637620	17.312013	-0.020771	0.558879
89.279710	87.068384	17.317018	-0.020740	0.557689
89.229905	86.501770	17.322023	-0.020727	0.556531
89.151982	85.904921	17.327027	-0.020708	0.555298
89.181933	85.276623	17.332032	-0.020715	0.554041
89.012746	84.699388	17.337037	-0.020673	0.552807
88.757792	84.151750	17.342042	-0.020610	0.551597
88.530085	83.580512	17.347047	-0.020554	0.550346
88.237747	83.023858	17.352051	-0.020482	0.549097
87.825200	82.516265	17.357056	-0.020380	0.547897
87.677415	81.998028	17.362061	-0.020344	0.546779
87.325690	81.481203	17.367066	-0.020257	0.545579
87.095410	80.948459	17.372071	-0.020201	0.544393
86.843713	80.434211	17.377075	-0.020139	0.543234
86.618017	79.943797	17.382080	-0.020083	0.542131
86.513272	79.404916	17.387085	-0.020057	0.540975
86.348948	78.871867	17.392090	-0.020016	0.539804
86.332785	78.315591	17.397095	-0.020012	0.538643
86.335948	77.762828	17.402099	-0.020012	0.537493
86.173068	77.220608	17.407104	-0.019972	0.536297
86.247385	76.623887	17.412109	-0.019989	0.535079
86.146127	76.037613	17.417114	-0.019964	0.533810
86.008888	75.490326	17.422119	-0.019930	0.532604
85.744320	74.956443	17.427123	-0.019865	0.531372
85.530521	74.404975	17.432128	-0.019812	0.530121
85.303117	73.865218	17.437133	-0.019756	0.528887
84.875063	73.386637	17.442138	-0.019651	0.527696
84.607963	72.901657	17.447143	-0.019585	0.526556
84.293418	72.407124	17.452147	-0.019508	0.525373
84.112476	71.885368	17.457152	-0.019463	0.524184
83.855668	71.403999	17.462157	-0.019400	0.523048
83.612677	70.934044	17.467162	-0.019340	0.521940
83.619050	70.393252	17.472167	-0.019341	0.520781
83.291137	69.909517	17.477171	-0.019260	0.519602
83.099575	69.416193	17.482176	-0.019213	0.518458
83.216272	68.885449	17.487181	-0.019241	0.517359
83.244522	68.323663	17.492186	-0.019247	0.516153
83.152820	67.781245	17.497191	-0.019224	0.514936
83.358038	67.167713	17.502195	-0.019274	0.513687
83.235217	66.626443	17.507200	-0.019243	0.512453
83.152387	66.063808	17.512205	-0.019223	0.511187
82.871900	65.520662	17.517210	-0.019154	0.509876
82.758253	64.960127	17.522215	-0.019125	0.508594
82.343084	64.489387	17.527219	-0.019023	0.507379
81.883762	64.015182	17.532224	-0.018911	0.506134
81.548725	63.537161	17.537229	-0.018828	0.504930
81.167771	63.064901	17.542234	-0.018735	0.503717
81.014864	62.591644	17.547239	-0.018697	0.502598
80.661966	62.143478	17.552243	-0.018610	0.501445
80.544157	61.641089	17.557248	-0.018581	0.500270
80.432967	61.150737	17.562253	-0.018553	0.499123
80.291137	60.665227	17.567258	-0.018518	0.497970
80.261127	60.167737	17.572263	-0.018510	0.496836
80.117071	59.660958	17.577267	-0.018475	0.495629
80.255116	59.093922	17.582272	-0.018508	0.494407
80.383485	58.528067	17.587277	-0.018539	0.493180
80.433401	57.966815	17.592282	-0.018550	0.491926
80.269883	57.424422	17.597287	-0.018510	0.490617
80.141939	56.866574	17.602291	-0.018478	0.489284
80.023316	56.326443	17.607296	-0.018449	0.487993
79.860188	55.806241	17.612301	-0.018408	0.486725
79.367476	55.327906	17.617306	-0.018287	0.485402
79.048561	54.835950	17.622311	-0.018209	0.484122
78.681541	54.383308	17.627315	-0.018119	0.482908
78.260316	53.940620	17.632320	-0.018015	0.481690
78.016351	53.478159	17.637325	-0.017955	0.480502
77.600576	53.045802	17.642330	-0.017853	0.479304
77.431465	52.595686	17.647335	-0.017811	0.478174
77.337122	52.130894	17.652339	-0.017788	0.477041
77.327351	51.628181	17.657344	-0.017785	0.475855
77.283873	51.127643	17.662349	-0.017774	0.474655
77.349875	50.591206	17.667354	-0.017790	0.473417
77.334435	50.093534	17.672359	-0.017785	0.472231
77.489557	49.522377	17.677363	-0.017823	0.470946
77.310207	48.997206	17.682368	-0.017778	0.469612
77.113768	48.502493	17.687373	-0.017730	0.468339
76.925358	48.013530	17.692378	-0.017683	0.467080
76.605765	47.531542	17.697383	-0.017605	0.465773
76.340531	47.045331	17.702387	-0.017539	0.464478
76.105295	46.569344	17.707392	-0.017481	0.463218
75.827701	46.121122	17.712397	-0.017413	0.462001
75.371051	45.694545	17.717402	-0.017301	0.460750
75.245915	45.216534	17.722407	-0.017270	0.459527
75.094158	44.752838	17.727411	-0.017233	0.458323
74.892963	44.307666	17.732416	-0.017183	0.457137
74.841476	43.820046	17.737421	-0.017170	0.455916
74.628872	43.350535	17.742426	-0.017117	0.454659
74.748477	42.828915	17.747431	-0.017146	0.453429
74.652298	42.353245	17.752435	-0.017122	0.452206
74.537194	41.851130	17.757440	-0.017094	0.450905
74.456004	41.344801	17.762445	-0.017073	0.449605
74.233000	40.872689	17.767450	-0.017018	0.448319
74.035379	40.411944	17.772455	-0.016970	0.447070
