Sun Feb 26 13:41:07 2017

Number of Points = 3626
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
135.001603	1864.672688	9.478643	-0.033974	2.075145
135.049421	1868.298603	9.483648	-0.033988	2.077101
135.347767	1871.775080	9.488653	-0.034064	2.078993
135.475132	1875.381962	9.493658	-0.034097	2.080941
135.778072	1878.930144	9.498663	-0.034174	2.082869
135.824107	1882.496267	9.503667	-0.034187	2.084785
136.128013	1886.079607	9.508672	-0.034264	2.086728
136.333210	1889.601296	9.513677	-0.034316	2.088629
136.430013	1893.178956	9.518682	-0.034342	2.090550
136.662982	1896.765842	9.523687	-0.034402	2.092484
136.933091	1900.282433	9.528691	-0.034470	2.094382
137.010984	1903.878014	9.533696	-0.034491	2.096306
137.328859	1907.419076	9.538701	-0.034571	2.098216
137.358453	1910.960946	9.543706	-0.034581	2.100104
137.620885	1914.566909	9.548711	-0.034648	2.102042
137.684276	1918.072327	9.553715	-0.034665	2.103910
137.807585	1921.728057	9.558720	-0.034698	2.105860
138.098096	1925.307512	9.563725	-0.034771	2.107780
138.155524	1928.858790	9.568730	-0.034788	2.109666
138.440999	1932.505171	9.573735	-0.034860	2.111618
138.522355	1936.087672	9.578739	-0.034882	2.113519
138.627062	1939.731322	9.583744	-0.034910	2.115453
138.876575	1943.382634	9.588749	-0.034974	2.117399
138.939071	1946.928246	9.593754	-0.034991	2.119274
139.221163	1950.632717	9.598759	-0.035063	2.121248
139.605752	1954.191193	9.603763	-0.035159	2.123150
139.737288	1957.767499	9.608768	-0.035193	2.125041
139.967078	1961.414453	9.613773	-0.035252	2.126975
140.164770	1964.900959	9.618778	-0.035303	2.128820
140.401132	1968.533097	9.623783	-0.035363	2.130743
140.714937	1972.083651	9.628787	-0.035442	2.132627
140.708598	1975.620207	9.633792	-0.035443	2.134479
140.911341	1979.285988	9.638797	-0.035495	2.136412
140.987171	1982.794142	9.643802	-0.035515	2.138252
141.259376	1986.393515	9.648807	-0.035584	2.140151
141.355973	1990.048930	9.653811	-0.035610	2.142066
141.500512	1993.578818	9.658816	-0.035648	2.143917
141.790800	1997.255612	9.663821	-0.035721	2.145854
141.856831	2000.845608	9.668826	-0.035740	2.147727
142.044393	2004.437890	9.673831	-0.035788	2.149609
142.101765	2008.176982	9.678835	-0.035805	2.151556
142.201861	2011.772199	9.683840	-0.035832	2.153429
142.463289	2015.535332	9.688845	-0.035898	2.155400
142.820734	2019.131762	9.693850	-0.035988	2.157289
142.947689	2022.701036	9.698855	-0.036021	2.159146
143.260409	2026.377704	9.703859	-0.036100	2.161070
143.397381	2029.935040	9.708864	-0.036136	2.162918
143.692863	2033.552338	9.713869	-0.036210	2.164807
143.697555	2037.230029	9.718874	-0.036214	2.166704
143.838289	2040.787782	9.723879	-0.036251	2.168548
144.057109	2044.517421	9.728883	-0.036307	2.170485
144.287071	2048.125721	9.733888	-0.036365	2.172357
144.441401	2051.776409	9.738893	-0.036405	2.174245
144.466417	2055.502713	9.743898	-0.036414	2.176161
144.711980	2059.122172	9.748903	-0.036476	2.178036
144.891573	2062.825704	9.753907	-0.036523	2.179947
145.157101	2066.476026	9.758912	-0.036590	2.181836
145.365327	2070.078826	9.763917	-0.036643	2.183695
145.470534	2073.787946	9.768922	-0.036672	2.185599
145.812502	2077.375232	9.773927	-0.036757	2.187456
146.013541	2080.984828	9.778931	-0.036809	2.189313
146.166456	2084.652151	9.783936	-0.036849	2.191194
146.414786	2088.229761	9.788941	-0.036912	2.193034
146.599843	2091.876993	9.793946	-0.036960	2.194905
146.781833	2095.504486	9.798951	-0.037006	2.196763
146.899701	2099.053785	9.803955	-0.037038	2.198575
147.130693	2102.702964	9.808960	-0.037096	2.200445
147.289886	2106.353333	9.813965	-0.037138	2.202308
147.366823	2109.982539	9.818970	-0.037159	2.204154
147.611883	2113.672264	9.823975	-0.037221	2.206040
147.893513	2117.253868	9.828979	-0.037293	2.207872
147.970699	2120.886767	9.833984	-0.037314	2.209715
148.090372	2124.626084	9.838989	-0.037346	2.211613
148.305735	2128.218774	9.843994	-0.037401	2.213442
148.408561	2131.967371	9.848999	-0.037428	2.215340
148.609367	2135.636665	9.854003	-0.037480	2.217203
148.865352	2139.204348	9.859008	-0.037545	2.219017
149.126311	2142.932936	9.864013	-0.037611	2.220911
149.261781	2146.519173	9.869018	-0.037646	2.222723
149.437536	2150.183181	9.874023	-0.037692	2.224576
149.755247	2153.866778	9.879027	-0.037772	2.226446
149.930951	2157.362391	9.884032	-0.037817	2.228211
150.053302	2161.073303	9.889037	-0.037849	2.230079
150.309891	2164.708326	9.894042	-0.037915	2.231917
150.510642	2168.293008	9.899047	-0.037966	2.233724
150.737774	2171.961797	9.904051	-0.038024	2.235573
150.624091	2175.564020	9.909056	-0.037999	2.237364
150.927208	2179.226601	9.914061	-0.038075	2.239212
151.127873	2182.930663	9.919066	-0.038127	2.241073
151.161396	2186.539090	9.924071	-0.038137	2.242873
151.446898	2190.293583	9.929075	-0.038209	2.244761
151.449237	2193.984023	9.934080	-0.038212	2.246597
151.735023	2197.636786	9.939085	-0.038285	2.248431
151.911038	2201.389857	9.944090	-0.038330	2.250307
152.176352	2205.052479	9.949095	-0.038397	2.252141
152.423570	2208.734423	9.954099	-0.038460	2.253983
152.499585	2212.444275	9.959104	-0.038481	2.255826
152.783009	2216.092273	9.964109	-0.038553	2.257650
152.805956	2219.805443	9.969114	-0.038561	2.259488
153.047805	2223.507656	9.974119	-0.038623	2.261333
153.236418	2227.154197	9.979123	-0.038671	2.263146
153.464888	2230.867481	9.984128	-0.038730	2.264993
153.638199	2234.558173	9.989133	-0.038774	2.266823
153.782245	2238.178708	9.994138	-0.038812	2.268616
154.020895	2241.903011	9.999143	-0.038873	2.270465
154.243454	2245.554736	10.004147	-0.038930	2.272275
154.353853	2249.218734	10.009152	-0.038959	2.274082
154.732003	2252.938739	10.014157	-0.039054	2.275933
154.898315	2256.447677	10.019162	-0.039097	2.277665
155.032560	2260.136187	10.024167	-0.039132	2.279482
155.364044	2263.786625	10.029171	-0.039216	2.281291
155.468358	2267.317827	10.034176	-0.039243	2.283026
155.761429	2271.043955	10.039181	-0.039317	2.284867
156.000955	2274.600555	10.044186	-0.039378	2.286620
155.981966	2278.172177	10.049191	-0.039376	2.288362
156.108581	2281.920581	10.054195	-0.039410	2.290199
156.213922	2285.579661	10.059200	-0.039438	2.291990
156.389161	2289.287060	10.064205	-0.039483	2.293807
156.456908	2293.063054	10.069210	-0.039502	2.295649
156.570141	2296.665386	10.074215	-0.039532	2.297408
156.797713	2300.457508	10.079219	-0.039590	2.299265
156.959256	2304.189275	10.084224	-0.039632	2.301087
157.247815	2307.842613	10.089229	-0.039705	2.302878
157.268330	2311.657849	10.094234	-0.039713	2.304729
157.584729	2315.363822	10.099239	-0.039793	2.306544
157.828075	2319.048682	10.104243	-0.039854	2.308343
157.946631	2322.784540	10.109248	-0.039886	2.310157
158.120703	2326.512348	10.114253	-0.039931	2.311969
158.452469	2330.209913	10.119258	-0.040014	2.313775
158.590685	2333.958007	10.124263	-0.040051	2.315592
158.928932	2337.513675	10.129267	-0.040136	2.317327
159.091540	2341.167259	10.134272	-0.040178	2.319098
159.351419	2344.889393	10.139277	-0.040244	2.320905
159.384822	2348.491265	10.144282	-0.040254	2.322640
159.762540	2352.164178	10.149287	-0.040349	2.324428
159.925403	2355.825899	10.154291	-0.040391	2.326197
159.981582	2359.429251	10.159296	-0.040408	2.327930
160.327376	2363.119136	10.164301	-0.040494	2.329720
160.501640	2366.753357	10.169306	-0.040539	2.331473
160.454904	2370.419843	10.174311	-0.040531	2.333225
160.797124	2374.154417	10.179315	-0.040617	2.335033
160.796249	2377.758619	10.184320	-0.040619	2.336756
160.941939	2381.511264	10.189325	-0.040657	2.338557
161.012597	2385.298627	10.194330	-0.040677	2.340370
161.232007	2388.931253	10.199335	-0.040733	2.342116
161.427419	2392.736140	10.204339	-0.040783	2.343941
161.394774	2396.531312	10.209344	-0.040778	2.345746
161.657015	2400.251701	10.214349	-0.040844	2.347533
161.933691	2404.051010	10.219354	-0.040914	2.349356
162.136023	2407.775991	10.224359	-0.040966	2.351138
162.380836	2411.512639	10.229363	-0.041029	2.352927
162.577567	2415.272099	10.234368	-0.041079	2.354722
162.777494	2418.976112	10.239373	-0.041130	2.356490
162.949640	2422.638338	10.244378	-0.041175	2.358235
163.264438	2426.386657	10.249383	-0.041254	2.360028
163.558230	2430.035907	10.254387	-0.041329	2.361771
163.766633	2433.643165	10.259392	-0.041382	2.363488
164.008846	2437.326566	10.264397	-0.041444	2.365242

164.226578	2440.756433	10.269402	-0.041499	2.366874
164.352025	2444.267180	10.274407	-0.041532	2.368537
164.399454	2447.830956	10.279411	-0.041546	2.370219
164.541556	2451.192455	10.284416	-0.041583	2.371811
164.750335	2454.635510	10.289421	-0.041636	2.373443
164.736916	2458.055962	10.294426	-0.041635	2.375051
164.733687	2461.342565	10.299431	-0.041637	2.376596
164.920579	2464.701676	10.304435	-0.041684	2.378184
164.943868	2468.062850	10.309440	-0.041692	2.379763
165.056313	2471.351241	10.314445	-0.041722	2.381312
165.316065	2474.559846	10.319450	-0.041788	2.382831
165.564333	2477.779995	10.324455	-0.041850	2.384354
165.833038	2480.906671	10.329459	-0.041918	2.385834
165.999553	2483.811756	10.334464	-0.041961	2.387203
166.259593	2486.889939	10.339469	-0.042026	2.388657
166.342945	2489.859654	10.344474	-0.042049	2.390050
166.531026	2492.712161	10.349479	-0.042096	2.391393
166.797941	2495.557221	10.354483	-0.042164	2.392736
166.751203	2498.394898	10.359488	-0.042154	2.394057
166.921421	2501.221029	10.364493	-0.042197	2.395385
166.888402	2503.909367	10.369498	-0.042191	2.396635
167.152852	2506.627061	10.374503	-0.042257	2.397916
167.116574	2509.437728	10.379507	-0.042250	2.399223
167.242792	2512.135232	10.384512	-0.042283	2.400485
167.301822	2514.731323	10.389517	-0.042299	2.401695
167.426484	2517.438905	10.394522	-0.042331	2.402961
167.642124	2520.044640	10.399527	-0.042386	2.404184
168.031494	2522.611536	10.404531	-0.042483	2.405398
168.188539	2524.927099	10.409536	-0.042522	2.406481
168.430545	2527.260221	10.414541	-0.042583	2.407577
168.614242	2529.699952	10.419546	-0.042629	2.408719
168.785821	2531.912245	10.424551	-0.042673	2.409754
169.041595	2534.148220	10.429555	-0.042737	2.410804
169.107382	2536.262845	10.434560	-0.042754	2.411787
169.222823	2538.418472	10.439565	-0.042784	2.412791
169.334301	2540.574153	10.444570	-0.042812	2.413794
169.397204	2542.657358	10.449575	-0.042829	2.414761
169.543441	2544.723776	10.454579	-0.042866	2.415725
169.579152	2546.620754	10.459584	-0.042876	2.416603
169.557269	2548.674197	10.464589	-0.042872	2.417550
169.501394	2550.762355	10.469594	-0.042860	2.418511
169.570103	2552.819197	10.474599	-0.042878	2.419465
169.737130	2554.883469	10.479603	-0.042920	2.420426
169.655589	2556.754811	10.484608	-0.042901	2.421285
169.923480	2558.709138	10.489613	-0.042968	2.422201
169.988333	2560.650047	10.494618	-0.042985	2.423099
170.123515	2562.545832	10.499623	-0.043019	2.423980
170.306566	2564.410049	10.504627	-0.043065	2.424848
170.447810	2566.218664	10.509632	-0.043101	2.425689
170.730373	2567.781712	10.514637	-0.043171	2.426424
170.845454	2569.493597	10.519642	-0.043200	2.427218
170.919839	2571.117989	10.524647	-0.043219	2.427969
171.181715	2572.799221	10.529651	-0.043284	2.428756
171.230230	2574.328962	10.534656	-0.043297	2.429462
171.239751	2575.876805	10.539661	-0.043300	2.430174
171.211107	2577.483442	10.544666	-0.043294	2.430910
171.172594	2578.947940	10.549671	-0.043286	2.431580
171.233179	2580.508620	10.554675	-0.043301	2.432300
171.080332	2582.156220	10.559680	-0.043265	2.433048
171.203109	2583.744336	10.564685	-0.043296	2.433783
171.366301	2585.282433	10.569690	-0.043337	2.434498
171.465371	2586.780421	10.574695	-0.043362	2.435190
171.620334	2588.219965	10.579699	-0.043401	2.435858
171.700476	2589.535774	10.584704	-0.043421	2.436466
171.872506	2590.914742	10.589709	-0.043464	2.437107
171.951736	2592.297144	10.594714	-0.043484	2.437745
172.111713	2593.615253	10.599719	-0.043524	2.438357
172.347618	2594.874735	10.604723	-0.043582	2.438947
172.317937	2596.133571	10.609728	-0.043576	2.439521
172.298732	2597.432037	10.614733	-0.043572	2.440114
172.387965	2598.676760	10.619738	-0.043594	2.440688
172.382020	2599.729833	10.624743	-0.043593	2.441170
172.437839	2600.968217	10.629747	-0.043608	2.441739
172.260181	2602.190349	10.634752	-0.043565	2.442288
172.338658	2603.509233	10.639757	-0.043585	2.442895
172.398328	2604.765804	10.644762	-0.043600	2.443472
172.506871	2605.912891	10.649767	-0.043628	2.444002
172.635012	2607.079750	10.654771	-0.043660	2.444542
172.616312	2608.300483	10.659776	-0.043656	2.445098
172.858060	2609.390584	10.664781	-0.043715	2.445609
173.022715	2610.290129	10.669786	-0.043756	2.446029
173.098729	2611.304860	10.674791	-0.043775	2.446496
173.205332	2612.315423	10.679795	-0.043802	2.446963
173.238602	2613.256989	10.684800	-0.043811	2.447394
173.528236	2614.219889	10.689805	-0.043882	2.447849
173.537710	2615.098940	10.694810	-0.043885	2.448251
173.538882	2615.952427	10.699815	-0.043885	2.448640
173.700908	2616.887725	10.704819	-0.043925	2.449075
173.590642	2617.703873	10.709824	-0.043899	2.449441
173.650893	2618.529433	10.714829	-0.043914	2.449820
173.592234	2619.436577	10.719834	-0.043900	2.450231
173.517049	2620.372585	10.724839	-0.043882	2.450653
173.488443	2621.157143	10.729843	-0.043876	2.451009
173.468351	2622.011404	10.734848	-0.043871	2.451396
173.506674	2623.031579	10.739853	-0.043881	2.451863
173.532723	2623.861049	10.744858	-0.043888	2.452242
173.492716	2624.687607	10.749863	-0.043879	2.452616
173.656169	2625.694988	10.754867	-0.043919	2.453083
173.740919	2626.506167	10.759872	-0.043940	2.453457
173.797321	2627.278671	10.764877	-0.043955	2.453812
173.751347	2628.121230	10.769882	-0.043944	2.454192
173.961507	2628.857678	10.774887	-0.043995	2.454539
174.010798	2629.645119	10.779891	-0.044008	2.454899
174.096710	2630.392925	10.784896	-0.044029	2.455244
174.362619	2631.082516	10.789901	-0.044095	2.455572
174.245536	2631.547168	10.794906	-0.044066	2.455777
174.261255	2632.193418	10.799911	-0.044070	2.456071
174.510342	2632.866394	10.804915	-0.044131	2.456391
174.466071	2633.445108	10.809920	-0.044121	2.456651
174.560625	2634.028894	10.814925	-0.044144	2.456922
174.549884	2634.584473	10.819930	-0.044142	2.457174
174.702878	2635.098845	10.824935	-0.044179	2.457416
174.685186	2635.641279	10.829939	-0.044175	2.457661
174.718154	2636.349903	10.834944	-0.044184	2.457984
174.678244	2636.860746	10.839949	-0.044174	2.458214
174.645270	2637.389025	10.844954	-0.044166	2.458452
174.734603	2637.869707	10.849959	-0.044188	2.458675
174.807953	2638.419056	10.854963	-0.044207	2.458929
174.676712	2639.036280	10.859968	-0.044175	2.459202
174.725207	2639.509622	10.864973	-0.044187	2.459419
174.925848	2639.948293	10.869978	-0.044236	2.459629
174.929350	2640.456344	10.874983	-0.044237	2.459860
175.028038	2641.025647	10.879987	-0.044261	2.460124
174.950140	2641.348458	10.884992	-0.044243	2.460266
175.092160	2641.887903	10.889997	-0.044277	2.460518
175.140484	2642.227328	10.895002	-0.044289	2.460675
175.066109	2642.402157	10.900007	-0.044271	2.460750
175.173976	2643.086907	10.905011	-0.044298	2.461066
175.120668	2643.336338	10.910016	-0.044285	2.461177
175.094971	2643.761806	10.915021	-0.044279	2.461368
175.069846	2644.302901	10.920026	-0.044273	2.461612
174.893602	2644.638336	10.925031	-0.044230	2.461755
174.910307	2645.168315	10.930035	-0.044234	2.461996
174.842731	2645.721502	10.935040	-0.044218	2.462243
175.033620	2646.108188	10.940045	-0.044265	2.462429
175.008015	2646.543156	10.945050	-0.044258	2.462624
175.154144	2647.063379	10.950055	-0.044294	2.462868
175.263606	2647.270466	10.955059	-0.044321	2.462968
175.468258	2647.885401	10.960064	-0.044371	2.463257
175.773208	2647.859396	10.965069	-0.044446	2.463262
175.849786	2648.049782	10.970074	-0.044464	2.463352
175.770033	2648.540651	10.975079	-0.044445	2.463571
175.953264	2648.548823	10.980083	-0.044490	2.463584
175.957550	2648.521513	10.985088	-0.044491	2.463572
175.962296	2648.841779	10.990093	-0.044492	2.463717
176.013046	2649.225830	10.995098	-0.044504	2.463894
175.850257	2649.217426	11.000103	-0.044465	2.463881
175.916569	2649.243697	11.005107	-0.044481	2.463897
175.817631	2649.692507	11.010112	-0.044457	2.464095
175.630455	2649.976473	11.015117	-0.044411	2.464213
175.609188	2649.989423	11.020122	-0.044406	2.464218
175.454824	2650.573104	11.025127	-0.044368	2.464474
175.524880	2650.654427	11.030131	-0.044385	2.464514
175.429786	2651.113564	11.035136	-0.044362	2.464717
175.383294	2651.373907	11.040141	-0.044351	2.464833
175.545174	2651.753492	11.045146	-0.044390	2.465013
175.634186	2652.024590	11.050151	-0.044412	2.465141
175.704623	2652.043496	11.055155	-0.044429	2.465153
175.809666	2652.651953	11.060160	-0.044455	2.465434
176.079144	2652.723668	11.065165	-0.044521	2.465481
176.182198	2652.730759	11.070170	-0.044546	2.465490
176.181154	2652.696479	11.075175	-0.044546	2.465474
176.332423	2652.714371	11.080179	-0.044582	2.465491
176.249900	2652.703944	11.085184	-0.044562	2.465481
176.207197	2652.818066	11.090189	-0.044552	2.465531
176.213761	2653.230441	11.095194	-0.044553	2.465718
176.016059	2653.223402	11.100199	-0.044505	2.465704
176.057520	2653.244394	11.105203	-0.044515	2.465716
175.954998	2653.245660	11.110208	-0.044490	2.465711
175.880640	2653.442186	11.115213	-0.044471	2.465795
175.822406	2653.965096	11.120218	-0.044457	2.466029
175.819244	2653.941752	11.125223	-0.044456	2.466018
175.843094	2653.963123	11.130227	-0.044462	2.466029
175.815924	2654.521005	11.135232	-0.044456	2.466280
175.926209	2654.616575	11.140237	-0.044483	2.466329
176.022801	2654.628243	11.145242	-0.044506	2.466340
175.933629	2654.611356	11.150247	-0.044484	2.466327
176.099129	2655.257413	11.155251	-0.044525	2.466629
176.012716	2655.335397	11.160256	-0.044504	2.466659
176.037080	2655.327738	11.165261	-0.044509	2.466657
176.024567	2655.351381	11.170266	-0.044506	2.466667
176.108940	2655.308283	11.175271	-0.044527	2.466652
176.085735	2655.906889	11.180275	-0.044521	2.466922
176.150004	2655.959678	11.185280	-0.044537	2.466949
176.313438	2655.947865	11.190285	-0.044577	2.466952
176.434012	2655.958411	11.195290	-0.044606	2.466964
176.340691	2655.933381	11.200295	-0.044583	2.466947
176.287591	2655.976698	11.205299	-0.044570	2.466964
176.491980	2655.938960	11.210304	-0.044620	2.466958
