Sun Feb 26 13:28:06 2017

Number of Points = 3584
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
141.558110	900.863916	9.309018	-0.034411	1.467079
141.578933	903.635758	9.314023	-0.034418	1.469192
141.898898	906.410986	9.319027	-0.034498	1.471343
142.221713	909.094651	9.324032	-0.034578	1.473421
142.434614	911.831566	9.329037	-0.034632	1.475523
142.600591	914.546576	9.334042	-0.034674	1.477600
142.688428	917.332223	9.339047	-0.034698	1.479717
142.975569	920.031875	9.344051	-0.034769	1.481791
143.198530	922.738612	9.349056	-0.034826	1.483860
143.355583	925.494600	9.354061	-0.034866	1.485954
143.488589	928.219326	9.359066	-0.034900	1.488019
143.658465	931.001178	9.364071	-0.034943	1.490129
143.790416	933.731548	9.369075	-0.034977	1.492192
144.011679	936.521214	9.374080	-0.035033	1.494308
144.011906	939.325039	9.379085	-0.035035	1.496403
144.421931	942.063282	9.384090	-0.035136	1.498499
144.571415	944.868290	9.389095	-0.035175	1.500608
144.661736	947.585483	9.394099	-0.035198	1.502642
144.864350	950.417152	9.399104	-0.035250	1.504772
145.120971	953.141965	9.404109	-0.035314	1.506826
145.248641	955.947712	9.409114	-0.035347	1.508922
145.426089	958.755161	9.414119	-0.035392	1.511022
145.763998	961.456147	9.419123	-0.035476	1.513060
146.026133	964.251718	9.424128	-0.035542	1.515156
145.900203	967.050507	9.429133	-0.035513	1.517203
146.245997	969.865544	9.434138	-0.035599	1.519318
146.369405	972.636301	9.439143	-0.035631	1.521370
146.406837	975.447176	9.444147	-0.035642	1.523438
146.648532	978.306711	9.449152	-0.035703	1.525564
146.709011	981.083751	9.454157	-0.035719	1.527605
147.088355	983.944048	9.459162	-0.035814	1.529742
147.091723	986.773193	9.464167	-0.035817	1.531808
147.385234	989.596418	9.469171	-0.035890	1.533902
147.437905	992.484252	9.474176	-0.035905	1.536011
147.783863	995.280460	9.479181	-0.035991	1.538086
147.917916	998.181146	9.484186	-0.036026	1.540208
148.134746	1000.950573	9.489191	-0.036080	1.542243
148.442408	1003.788830	9.494195	-0.036157	1.544335
148.668189	1006.594164	9.499200	-0.036214	1.546391
148.801399	1009.365322	9.504205	-0.036248	1.548408
148.896654	1012.278142	9.509210	-0.036273	1.550520
149.088884	1015.038297	9.514215	-0.036322	1.552531
149.322120	1017.899075	9.519219	-0.036381	1.554617
149.568172	1020.739693	9.524224	-0.036443	1.556687
149.627150	1023.573481	9.529229	-0.036459	1.558727
149.871067	1026.441320	9.534234	-0.036520	1.560810
149.983039	1029.234794	9.539239	-0.036549	1.562822
150.116902	1032.135604	9.544243	-0.036584	1.564911
150.388467	1034.967153	9.549248	-0.036652	1.566964
150.562567	1037.827447	9.554253	-0.036696	1.569023
150.668178	1040.707743	9.559258	-0.036724	1.571085
150.753162	1043.596161	9.564263	-0.036747	1.573148
150.975035	1046.523391	9.569267	-0.036803	1.575252
151.186830	1049.369915	9.574272	-0.036856	1.577295
151.320840	1052.299042	9.579277	-0.036891	1.579384
151.566823	1055.174045	9.584282	-0.036953	1.581446
151.740913	1058.047960	9.589287	-0.036997	1.583495
152.151014	1060.915262	9.594291	-0.037099	1.585565
152.330230	1063.729211	9.599296	-0.037144	1.587567
152.368732	1066.649272	9.604301	-0.037156	1.589626
152.670319	1069.479276	9.609306	-0.037231	1.591649
152.645364	1072.401988	9.614311	-0.037227	1.593696
152.797642	1075.331132	9.619315	-0.037266	1.595766
153.017192	1078.229847	9.624320	-0.037321	1.597820
153.174234	1081.185798	9.629325	-0.037362	1.599904
153.465919	1084.012292	9.634330	-0.037435	1.601910
153.473555	1086.973384	9.639335	-0.037438	1.603975
153.649467	1089.921641	9.644339	-0.037483	1.606047
153.864529	1092.856785	9.649344	-0.037538	1.608112
154.072068	1095.797468	9.654349	-0.037590	1.610178
154.452065	1098.656280	9.659354	-0.037685	1.612204
154.723211	1101.552915	9.664359	-0.037753	1.614241
154.762875	1104.478601	9.669363	-0.037764	1.616269
155.083493	1107.375975	9.674368	-0.037844	1.618307
155.146194	1110.323420	9.679373	-0.037862	1.620347
155.511389	1113.160963	9.684378	-0.037953	1.622344
155.527485	1116.113694	9.689383	-0.037958	1.624378
155.700001	1118.993439	9.694387	-0.038002	1.626377
155.858682	1121.945481	9.699392	-0.038043	1.628421
155.848694	1124.898083	9.704397	-0.038042	1.630445
156.008772	1127.857155	9.709402	-0.038083	1.632489
156.033144	1130.906075	9.714407	-0.038091	1.634577
156.205418	1133.865964	9.719411	-0.038135	1.636618
156.471531	1136.921700	9.724416	-0.038202	1.638732
156.550405	1139.892998	9.729421	-0.038223	1.640765
156.856547	1142.866597	9.734426	-0.038300	1.642823
157.109606	1145.893582	9.739431	-0.038364	1.644908
157.308354	1148.805165	9.744435	-0.038414	1.646906
157.510477	1151.844218	9.749440	-0.038465	1.648989
157.743502	1154.777672	9.754445	-0.038524	1.651000
158.026719	1157.746137	9.759450	-0.038595	1.653039
158.294178	1160.709366	9.764455	-0.038662	1.655070
158.563536	1163.599620	9.769459	-0.038730	1.657049
158.815249	1166.557253	9.774464	-0.038793	1.659069
158.963188	1169.440469	9.779469	-0.038831	1.661026
159.114464	1172.367492	9.784474	-0.038870	1.663009
159.314785	1175.332470	9.789479	-0.038921	1.665022
159.464547	1178.203538	9.794483	-0.038959	1.666963
159.670242	1181.201654	9.799488	-0.039011	1.668993
159.736723	1184.136330	9.804493	-0.039029	1.670964
159.845155	1187.117977	9.809498	-0.039058	1.672967
160.017723	1190.141804	9.814503	-0.039102	1.675004
160.113919	1193.087962	9.819507	-0.039127	1.676978
160.183803	1196.195302	9.824512	-0.039146	1.679054
160.288242	1199.156248	9.829517	-0.039174	1.681034
160.427920	1202.258270	9.834522	-0.039210	1.683109
160.628990	1205.312614	9.839527	-0.039261	1.685157
160.745598	1208.314549	9.844531	-0.039291	1.687158

160.945500	1211.379400	9.849536	-0.039342	1.689207
161.175299	1214.275691	9.854541	-0.039400	1.691146
161.364609	1217.240563	9.859546	-0.039448	1.693123
161.637461	1220.117157	9.864551	-0.039516	1.695049
161.898586	1222.913396	9.869555	-0.039582	1.696918
162.124567	1225.749302	9.874560	-0.039639	1.698808
162.277585	1228.461351	9.879565	-0.039678	1.700606
162.582141	1231.138484	9.884570	-0.039754	1.702395
162.650510	1233.852541	9.889575	-0.039773	1.704183
162.801941	1236.467970	9.894579	-0.039811	1.705912
163.052343	1239.075518	9.899584	-0.039874	1.707645
163.293087	1241.667510	9.904589	-0.039934	1.709364
163.446735	1244.127860	9.909594	-0.039973	1.710987
163.559056	1246.646016	9.914599	-0.040002	1.712642
163.704590	1249.174514	9.919603	-0.040039	1.714305
163.712296	1251.626315	9.924608	-0.040043	1.715903
163.895934	1254.058336	9.929613	-0.040089	1.717504
163.909210	1256.555162	9.934618	-0.040094	1.719129
164.079160	1258.901693	9.939623	-0.040137	1.720670
164.200462	1261.276659	9.944627	-0.040168	1.722224
164.383669	1263.681524	9.949632	-0.040214	1.723802
164.429028	1265.996299	9.954637	-0.040227	1.725306
164.794466	1268.254453	9.959642	-0.040317	1.726804
164.820759	1270.537693	9.964647	-0.040325	1.728283
165.100034	1272.762127	9.969651	-0.040395	1.729749
165.240307	1274.901740	9.974656	-0.040430	1.731144
165.369971	1277.057633	9.979661	-0.040463	1.732548
165.525312	1279.247336	9.984666	-0.040502	1.733975
165.792133	1281.308169	9.989671	-0.040569	1.735329
165.976498	1283.296872	9.994675	-0.040615	1.736627
166.151450	1285.343734	9.999680	-0.040659	1.737961
166.193101	1287.360357	10.004685	-0.040670	1.739261
166.409312	1289.252312	10.009690	-0.040724	1.740497
166.576100	1291.146918	10.014695	-0.040766	1.741729
166.689328	1293.063323	10.019699	-0.040795	1.742969
166.737342	1294.996075	10.024704	-0.040808	1.744212
166.804300	1296.812810	10.029709	-0.040825	1.745382
167.036248	1298.641042	10.034714	-0.040883	1.746575
166.940020	1300.516132	10.039719	-0.040861	1.747764
167.052975	1302.347913	10.044723	-0.040889	1.748945
167.167153	1304.143094	10.049728	-0.040918	1.750103
167.279651	1305.874159	10.054733	-0.040947	1.751218
167.502024	1307.630872	10.059738	-0.041002	1.752361
167.499448	1309.404205	10.064743	-0.041002	1.753490
167.725866	1311.098388	10.069747	-0.041059	1.754592
167.849771	1312.726920	10.074752	-0.041090	1.755640
167.953835	1314.340430	10.079757	-0.041116	1.756677
167.961648	1316.063447	10.084762	-0.041119	1.757773
168.195653	1317.650596	10.089767	-0.041177	1.758804
168.189420	1319.229364	10.094771	-0.041176	1.759806
168.299399	1320.744450	10.099776	-0.041204	1.760778
168.433735	1322.284133	10.104781	-0.041238	1.761768
168.613405	1323.836783	10.109786	-0.041283	1.762769
168.712549	1325.335976	10.114791	-0.041308	1.763729
168.756586	1326.822477	10.119795	-0.041319	1.764674
169.077352	1328.181837	10.124800	-0.041398	1.765566
169.176763	1329.558245	10.129805	-0.041423	1.766446
169.246234	1330.976870	10.134810	-0.041441	1.767350
169.385309	1332.359089	10.139815	-0.041476	1.768237
169.380191	1333.718205	10.144819	-0.041475	1.769094
169.661618	1334.997567	10.149824	-0.041545	1.769930
169.685953	1336.217737	10.154829	-0.041551	1.770702
169.822205	1337.502817	10.159834	-0.041585	1.771526
169.784179	1338.774518	10.164839	-0.041577	1.772323
169.792850	1340.070929	10.169843	-0.041579	1.773141
170.022473	1341.289365	10.174848	-0.041636	1.773931
169.927671	1342.576412	10.179853	-0.041614	1.774731
170.008493	1343.698487	10.184858	-0.041634	1.775445
169.946005	1345.005874	10.189863	-0.041619	1.776261
170.149244	1346.162638	10.194867	-0.041670	1.777008
170.303215	1347.368641	10.199872	-0.041708	1.777781
170.247699	1348.547376	10.204877	-0.041695	1.778516
170.375756	1349.698066	10.209882	-0.041727	1.779251
170.397056	1350.856275	10.214887	-0.041732	1.779979
170.594049	1351.863982	10.219891	-0.041781	1.780631
170.772473	1352.951180	10.224896	-0.041825	1.781330
170.832965	1353.988799	10.229901	-0.041840	1.781986
170.936617	1355.045714	10.234906	-0.041866	1.782659
170.937708	1356.095167	10.239911	-0.041867	1.783316
171.141812	1357.080813	10.244915	-0.041917	1.783953
171.137591	1358.127626	10.249920	-0.041917	1.784608
171.140979	1358.977249	10.254925	-0.041918	1.785139
171.282729	1359.953246	10.259930	-0.041953	1.785764
171.318301	1360.906257	10.264935	-0.041962	1.786363
171.361073	1361.858215	10.269939	-0.041973	1.786962
171.341240	1362.842524	10.274944	-0.041969	1.787575
171.446343	1363.739651	10.279949	-0.041995	1.788146
171.478305	1364.670760	10.284954	-0.042003	1.788730
171.502748	1365.585094	10.289959	-0.042009	1.789303
171.519934	1366.471835	10.294963	-0.042014	1.789858
171.628354	1367.320074	10.299968	-0.042041	1.790398
171.606017	1368.190006	10.304973	-0.042036	1.790938
171.852701	1369.016178	10.309978	-0.042096	1.791477
171.877518	1369.880776	10.314983	-0.042103	1.792018
171.821878	1370.747675	10.319987	-0.042090	1.792553
171.990187	1371.546784	10.324992	-0.042131	1.793067
172.107242	1372.346615	10.329997	-0.042160	1.793576
172.171342	1373.128115	10.335002	-0.042176	1.794069
172.292354	1373.888915	10.340007	-0.042206	1.794554
172.260725	1374.548541	10.345011	-0.042198	1.794961
172.319044	1375.292661	10.350016	-0.042213	1.795430
172.355099	1376.020370	10.355021	-0.042222	1.795886
172.556781	1376.722436	10.360026	-0.042271	1.796342
172.624125	1377.352716	10.365031	-0.042288	1.796740
172.639010	1378.103614	10.370035	-0.042292	1.797208
172.652187	1378.747928	10.375040	-0.042295	1.797609
172.820623	1379.327721	10.380045	-0.042337	1.797986
172.733895	1380.050738	10.385050	-0.042316	1.798426
172.770308	1380.696397	10.390055	-0.042325	1.798831
172.676743	1381.336554	10.395059	-0.042302	1.799219
172.795116	1382.019289	10.400064	-0.042331	1.799654
172.795504	1382.529601	10.405069	-0.042332	1.799970
172.941651	1383.122239	10.410074	-0.042368	1.800352
172.900571	1383.722275	10.415079	-0.042358	1.800720
172.880940	1384.306502	10.420083	-0.042353	1.801080
172.946937	1384.995111	10.425088	-0.042369	1.801514
173.069401	1385.551173	10.430093	-0.042400	1.801870
173.190641	1386.129965	10.435098	-0.042429	1.802240
173.307559	1386.629427	10.440103	-0.042458	1.802561
173.337771	1387.134669	10.445107	-0.042465	1.802877
173.464229	1387.676695	10.450112	-0.042497	1.803224
173.319911	1388.175757	10.455117	-0.042461	1.803519
173.524931	1388.663400	10.460122	-0.042512	1.803841
173.597300	1389.147569	10.465127	-0.042529	1.804148
173.604366	1389.603392	10.470131	-0.042531	1.804430
173.631854	1390.059894	10.475136	-0.042538	1.804715
173.554809	1390.421712	10.480141	-0.042519	1.804932
173.524428	1390.912326	10.485146	-0.042512	1.805232
173.596933	1391.367078	10.490151	-0.042530	1.805520
173.514768	1391.866156	10.495155	-0.042510	1.805821
173.536452	1392.348153	10.500160	-0.042515	1.806121
173.573792	1392.822242	10.505165	-0.042524	1.806418
173.535446	1393.323079	10.510170	-0.042515	1.806723
173.745197	1393.796796	10.515175	-0.042566	1.807036
173.705777	1394.196156	10.520179	-0.042557	1.807279
173.739406	1394.631464	10.525184	-0.042565	1.807551
173.748594	1395.037279	10.530189	-0.042567	1.807803
174.001299	1395.394437	10.535194	-0.042629	1.808047
174.054393	1395.850927	10.540199	-0.042642	1.808334
174.082038	1396.173910	10.545203	-0.042649	1.808536
174.245199	1396.452107	10.550208	-0.042689	1.808724
174.233097	1396.815224	10.555213	-0.042686	1.808947
174.271167	1397.154658	10.560218	-0.042695	1.809160
174.356208	1397.352024	10.565223	-0.042716	1.809290
174.363648	1397.854130	10.570227	-0.042718	1.809600
174.327129	1398.000357	10.575232	-0.042709	1.809687
174.334043	1398.219284	10.580237	-0.042710	1.809822
174.426429	1398.562090	10.585242	-0.042733	1.810043
174.266416	1398.752075	10.590247	-0.042694	1.810144
174.117024	1399.259540	10.595251	-0.042657	1.810443
174.249295	1399.542109	10.600256	-0.042690	1.810630
174.257334	1399.769076	10.605261	-0.042691	1.810771
174.249583	1400.260027	10.610266	-0.042690	1.811072
174.373646	1400.440171	10.615271	-0.042720	1.811195
174.412825	1400.751759	10.620275	-0.042729	1.811391
174.531601	1401.040643	10.625280	-0.042758	1.811580
174.472254	1401.251599	10.630285	-0.042744	1.811705
174.591721	1401.605274	10.635290	-0.042773	1.811934
174.508542	1401.803250	10.640295	-0.042753	1.812048
174.598717	1402.092635	10.645299	-0.042775	1.812235
174.702291	1402.257094	10.650304	-0.042800	1.812346
174.857350	1402.434098	10.655309	-0.042837	1.812470
174.848782	1402.749019	10.660314	-0.042835	1.812663
174.904952	1402.736654	10.665319	-0.042849	1.812660
174.865517	1403.092892	10.670323	-0.042839	1.812876
174.890349	1403.253672	10.675328	-0.042845	1.812977
174.800920	1403.280122	10.680333	-0.042823	1.812985
174.913162	1403.777395	10.685338	-0.042851	1.813302
174.958510	1403.772286	10.690343	-0.042861	1.813303
174.924068	1403.825187	10.695347	-0.042853	1.813332
175.127597	1404.238169	10.700352	-0.042903	1.813606
175.147266	1404.217271	10.705357	-0.042907	1.813595
175.290131	1404.203118	10.710362	-0.042942	1.813600
175.149595	1404.245105	10.715367	-0.042907	1.813612
175.154394	1404.732100	10.720371	-0.042909	1.813912
175.131962	1404.763880	10.725376	-0.042903	1.813929
175.008808	1404.753471	10.730381	-0.042872	1.813911
174.961614	1404.969645	10.735386	-0.042861	1.814040
175.028728	1405.286793	10.740391	-0.042877	1.814241
174.962238	1405.279254	10.745395	-0.042861	1.814230
174.850237	1405.515915	10.750400	-0.042833	1.814365
174.780068	1405.853908	10.755405	-0.042816	1.814566
174.813183	1405.864145	10.760410	-0.042824	1.814575
174.897960	1406.183471	10.765415	-0.042845	1.814780
174.921859	1406.225330	10.770419	-0.042850	1.814808
175.124924	1406.213017	10.775424	-0.042900	1.814820
175.193098	1406.488280	10.780429	-0.042916	1.814995
175.361903	1406.675648	10.785434	-0.042957	1.815127
175.371652	1406.677842	10.790439	-0.042960	1.815129
175.354855	1406.666644	10.795443	-0.042955	1.815120
175.399944	1406.682135	10.800448	-0.042966	1.815134
175.363292	1406.660568	10.805453	-0.042957	1.815117
175.397584	1406.884545	10.810458	-0.042965	1.815258
175.470820	1407.159603	10.815463	-0.042983	1.815434
175.262919	1407.181590	10.820467	-0.042932	1.815428
175.363132	1407.186507	10.825472	-0.042956	1.815440
175.170889	1407.196421	10.830477	-0.042909	1.815428
175.328693	1407.184033	10.835482	-0.042947	1.815435
175.432647	1407.420853	10.840487	-0.042973	1.815591
175.418096	1407.688762	10.845491	-0.042969	1.815754
175.516105	1407.696565	10.850496	-0.042993	1.815768
175.402617	1407.695531	10.855501	-0.042965	1.815757
175.515393	1407.692159	10.860506	-0.042992	1.815765
175.446876	1407.705221	10.865511	-0.042975	1.815766
175.570192	1407.671532	10.870515	-0.043005	1.815757
175.609080	1407.687232	10.875520	-0.043014	1.815771
175.453787	1407.688872	10.880525	-0.042976	1.815757
175.579440	1407.682489	10.885530	-0.043006	1.815765
175.541935	1407.689981	10.890535	-0.042997	1.815766
175.536404	1408.059333	10.895539	-0.042996	1.815992
175.632662	1408.164899	10.900544	-0.043019	1.816066
175.593797	1408.148991	10.905549	-0.043009	1.816053
175.738174	1408.143770	10.910554	-0.043044	1.816063
175.590108	1408.169418	10.915559	-0.043008	1.816065
175.539216	1408.160198	10.920563	-0.042995	1.816054
175.642507	1408.167441	10.925568	-0.043020	1.816068
175.527451	1408.163345	10.930573	-0.042992	1.816055
175.547217	1408.170843	10.935578	-0.042997	1.816061
175.707956	1408.148107	10.940583	-0.043036	1.816062
175.721991	1408.131613	10.945587	-0.043039	1.816053
175.809405	1408.140556	10.950592	-0.043060	1.816067
175.714318	1408.135141	10.955597	-0.043036	1.816055
175.779431	1408.137132	10.960602	-0.043052	1.816062
175.932754	1408.117323	10.965607	-0.043089	1.816064
175.777278	1408.130410	10.970611	-0.043051	1.816057
175.976352	1408.114172	10.975616	-0.043099	1.816066
175.879734	1408.106455	10.980621	-0.043076	1.816052
175.790144	1408.133192	10.985626	-0.043053	1.816060
175.745602	1408.143806	10.990631	-0.043042	1.816062
175.833490	1408.116878	10.995635	-0.043064	1.816054
175.820679	1407.839763	11.000640	-0.043060	1.815882
175.612188	1407.962108	11.005645	-0.043009	1.815938
175.733706	1408.128239	11.010650	-0.043038	1.816051
175.725702	1408.152482	11.015655	-0.043036	1.816065
