Sun Feb 26 13:50:57 2017

Number of Points = 3584
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
146.578823	369.122503	9.253965	-0.035520	0.985280
146.577235	370.108773	9.258970	-0.035520	0.986397
146.887567	371.108162	9.263975	-0.035596	0.987593
146.996441	372.096709	9.268979	-0.035623	0.988734
147.189126	373.048392	9.273984	-0.035671	0.989849
147.383754	374.008247	9.278989	-0.035719	0.990972
147.479627	375.008075	9.283994	-0.035743	0.992118
147.635919	376.020195	9.288999	-0.035782	0.993290
147.898084	376.999268	9.294003	-0.035846	0.994445
148.063629	377.939602	9.299008	-0.035887	0.995535
148.418153	378.891437	9.304013	-0.035975	0.996676
148.488876	379.902851	9.309018	-0.035992	0.997824
148.804735	380.869219	9.314023	-0.036070	0.998970
149.004129	381.789671	9.319027	-0.036119	1.000040
149.238348	382.732218	9.324032	-0.036177	1.001141
149.467638	383.691335	9.329037	-0.036234	1.002257
149.472160	384.694522	9.334042	-0.036235	1.003376
149.587297	385.684881	9.339047	-0.036264	1.004501
149.726567	386.618609	9.344051	-0.036299	1.005568
149.841319	387.631938	9.349056	-0.036327	1.006716
149.941512	388.660194	9.354061	-0.036352	1.007877
150.039337	389.692707	9.359066	-0.036377	1.009041
150.176101	390.681434	9.364071	-0.036411	1.010163
150.303198	391.706283	9.369075	-0.036442	1.011321
150.634779	392.710580	9.374080	-0.036524	1.012498
150.847049	393.744913	9.379085	-0.036576	1.013681
151.059244	394.705730	9.384090	-0.036629	1.014783
151.190976	395.708582	9.389095	-0.036661	1.015913
151.465772	396.717648	9.394099	-0.036729	1.017077
151.577262	397.736740	9.399104	-0.036757	1.018218
151.853799	398.727265	9.404109	-0.036825	1.019360
151.971685	399.706179	9.409114	-0.036854	1.020456
152.244350	400.706226	9.414119	-0.036922	1.021605
152.247299	401.742519	9.419123	-0.036923	1.022738
152.408271	402.793456	9.424128	-0.036963	1.023918
152.658579	403.737262	9.429133	-0.037025	1.024997
152.765618	404.745392	9.434138	-0.037051	1.026116
152.996708	405.799810	9.439143	-0.037108	1.027310
153.051645	406.836523	9.444147	-0.037122	1.028447
153.177876	407.856834	9.449152	-0.037154	1.029580
153.525889	408.847337	9.454157	-0.037239	1.030723
153.731991	409.860925	9.459162	-0.037290	1.031862
153.913596	410.891303	9.464167	-0.037335	1.033013
154.177131	411.903998	9.469171	-0.037400	1.034160
154.372375	412.847607	9.474176	-0.037448	1.035217
154.498745	413.882061	9.479181	-0.037480	1.036358
154.674139	414.899554	9.484186	-0.037523	1.037488
154.837662	415.931120	9.489191	-0.037564	1.038631
154.986711	416.938625	9.494195	-0.037601	1.039743
155.131369	417.952342	9.499200	-0.037637	1.040860
155.354826	418.981267	9.504205	-0.037692	1.042007
155.444810	420.042940	9.509210	-0.037714	1.043162
155.707620	421.050765	9.514215	-0.037779	1.044292
155.621330	422.074755	9.519219	-0.037759	1.045370
155.838340	423.147929	9.524224	-0.037812	1.046559
156.034245	424.217978	9.529229	-0.037861	1.047738
156.145523	425.279437	9.534234	-0.037889	1.048891
156.477900	426.267312	9.539239	-0.037970	1.050007
156.626731	427.325796	9.544243	-0.038007	1.051161
156.856899	428.367419	9.549248	-0.038064	1.052312
157.100976	429.415204	9.554253	-0.038124	1.053471
157.354490	430.403157	9.559258	-0.038187	1.054567
157.521507	431.414235	9.564263	-0.038228	1.055670
157.696195	432.468650	9.569267	-0.038272	1.056819
157.956169	433.470057	9.574272	-0.038336	1.057927
158.185279	434.501390	9.579277	-0.038392	1.059059
158.242473	435.496521	9.584282	-0.038407	1.060119
158.392927	436.546122	9.589287	-0.038444	1.061253
158.628192	437.589388	9.594291	-0.038502	1.062396
158.787406	438.620101	9.599296	-0.038542	1.063509
158.842890	439.664280	9.604301	-0.038556	1.064616
158.920744	440.702341	9.609306	-0.038575	1.065719
159.117307	441.779513	9.614311	-0.038624	1.066885
159.389301	442.832186	9.619315	-0.038691	1.068038
159.487386	443.881760	9.624320	-0.038716	1.069154
159.762335	444.879424	9.629325	-0.038783	1.070248
159.916390	445.950498	9.634330	-0.038822	1.071394
160.171704	446.988899	9.639335	-0.038885	1.072525
160.290591	448.066653	9.644339	-0.038914	1.073669
160.544868	449.039451	9.649344	-0.038977	1.074729
160.725653	450.077508	9.654349	-0.039022	1.075841
161.005909	451.124495	9.659354	-0.039091	1.076980
161.174584	452.155804	9.664359	-0.039133	1.078081
161.305243	453.201857	9.669363	-0.039165	1.079189
161.527481	454.176068	9.674368	-0.039220	1.080238
161.697651	455.246244	9.679373	-0.039262	1.081376
161.887331	456.273861	9.684378	-0.039309	1.082472
162.136497	457.318755	9.689383	-0.039371	1.083597
162.191132	458.304747	9.694387	-0.039384	1.084623
162.448851	459.322727	9.699392	-0.039448	1.085718
162.650424	460.376792	9.704397	-0.039498	1.086840
162.780583	461.416115	9.709402	-0.039530	1.087931
162.979056	462.454496	9.714407	-0.039579	1.089034
162.919410	463.495205	9.719411	-0.039565	1.090089
163.187279	464.565801	9.724416	-0.039631	1.091235
163.430003	465.611784	9.729421	-0.039691	1.092350
163.395592	466.728913	9.734426	-0.039684	1.093485
163.629656	467.752655	9.739431	-0.039741	1.094574
163.748040	468.818051	9.744435	-0.039771	1.095682
164.125266	469.882606	9.749440	-0.039864	1.096836
164.212757	470.960727	9.754445	-0.039886	1.097950
164.371696	472.034340	9.759450	-0.039925	1.099070
164.733998	473.030275	9.764455	-0.040014	1.100149
164.878376	474.099379	9.769459	-0.040050	1.101260
165.063067	475.150096	9.774464	-0.040096	1.102359
165.293580	476.224427	9.779469	-0.040153	1.103489
165.484888	477.182671	9.784474	-0.040200	1.104493
165.910466	478.176839	9.789479	-0.040304	1.105576
165.970137	479.216208	9.794483	-0.040320	1.106636
166.363904	480.222686	9.799488	-0.040416	1.107723
166.391593	481.254265	9.804493	-0.040424	1.108768
166.562391	482.214449	9.809498	-0.040466	1.109765
166.753670	483.258618	9.814503	-0.040513	1.110850
166.872856	484.284920	9.819507	-0.040543	1.111903
166.978478	485.365560	9.824512	-0.040570	1.113007
167.151205	486.380067	9.829517	-0.040612	1.114056
167.169291	487.428615	9.834522	-0.040617	1.115109
167.451053	488.476200	9.839527	-0.040687	1.116209
167.527507	489.546036	9.844531	-0.040706	1.117292

167.756275	490.561244	9.849536	-0.040762	1.118348
167.936014	491.515623	9.854541	-0.040807	1.119333
168.043460	492.473258	9.859546	-0.040834	1.120307
168.271162	493.446476	9.864551	-0.040890	1.121318
168.528236	494.359915	9.869555	-0.040953	1.122273
168.473725	495.303010	9.874560	-0.040940	1.123201
168.712666	496.163219	9.879565	-0.040999	1.124099
168.823069	497.006400	9.884570	-0.041027	1.124956
169.145729	497.837217	9.889575	-0.041106	1.125838
169.190978	498.675986	9.894579	-0.041117	1.126678
169.431855	499.477757	9.899584	-0.041177	1.127515
169.690870	500.245178	9.904589	-0.041240	1.128321
169.779426	500.959207	9.909594	-0.041262	1.129043
169.911855	501.666950	9.914599	-0.041295	1.129766
170.114763	502.387778	9.919603	-0.041345	1.130515
170.242677	503.078880	9.924608	-0.041377	1.131220
170.400949	503.755997	9.929613	-0.041416	1.131916
170.709582	504.370644	9.934618	-0.041491	1.132577
171.015904	504.952445	9.939623	-0.041566	1.133205
171.027930	505.540292	9.944627	-0.041570	1.133786
171.124800	506.058857	9.949632	-0.041594	1.134314
171.219406	506.628143	9.954637	-0.041617	1.134891
171.075078	507.221098	9.959642	-0.041582	1.135448
171.115449	507.838501	9.964647	-0.041592	1.136062
171.160325	508.427222	9.969651	-0.041603	1.136649
171.290229	508.969320	9.974656	-0.041635	1.137204
171.579461	509.464839	9.979661	-0.041706	1.137742
171.488720	510.013399	9.984666	-0.041684	1.138264
171.677453	510.541140	9.989671	-0.041731	1.138814
171.668273	510.971605	9.994675	-0.041728	1.139235
171.822719	511.477665	9.999680	-0.041766	1.139758
172.018584	511.900845	10.004685	-0.041814	1.140207
171.954046	512.401406	10.009690	-0.041799	1.140685
172.120929	512.821907	10.014695	-0.041840	1.141126
172.329645	513.271339	10.019699	-0.041891	1.141603
172.489132	513.622414	10.024704	-0.041930	1.141974
172.769403	513.972481	10.029709	-0.041999	1.142366
172.941283	514.284353	10.034714	-0.042041	1.142701
173.133398	514.595951	10.039719	-0.042088	1.143039
173.246840	514.893969	10.044723	-0.042115	1.143350
173.459744	515.145569	10.049728	-0.042168	1.143633
173.540486	515.369772	10.054733	-0.042187	1.143866
173.482884	515.554625	10.059738	-0.042173	1.144036
173.633769	515.791125	10.064743	-0.042210	1.144293
173.639632	516.084202	10.069747	-0.042212	1.144580
173.623201	516.302063	10.074752	-0.042208	1.144789
173.755245	516.502200	10.079757	-0.042240	1.145008
173.655479	516.733988	10.084762	-0.042215	1.145216
173.912842	516.993586	10.089767	-0.042278	1.145514
173.847776	517.142953	10.094771	-0.042262	1.145648
173.817125	517.355652	10.099776	-0.042255	1.145850
173.869882	517.660697	10.104781	-0.042268	1.146156
173.807490	517.824082	10.109786	-0.042253	1.146304
174.050303	517.975510	10.114791	-0.042312	1.146495
174.079286	518.202931	10.119795	-0.042319	1.146721
174.235733	518.260021	10.124800	-0.042357	1.146804
174.284619	518.529702	10.129805	-0.042369	1.147075
174.442704	518.534477	10.134810	-0.042408	1.147107
174.644325	518.645763	10.139815	-0.042457	1.147251
174.784815	518.818239	10.144819	-0.042491	1.147443
174.934436	518.785005	10.149824	-0.042527	1.147437
174.942333	518.796363	10.154829	-0.042529	1.147449
175.080215	518.759552	10.159834	-0.042563	1.147438
174.934964	519.020143	10.164839	-0.042527	1.147666
174.978648	519.097421	10.169843	-0.042538	1.147748
174.943949	519.098818	10.174848	-0.042529	1.147743
174.986723	519.097465	10.179853	-0.042540	1.147750
174.881218	519.104981	10.184858	-0.042514	1.147738
174.911603	519.282890	10.189863	-0.042521	1.147917
174.989668	519.425254	10.194867	-0.042540	1.148069
174.902644	519.428468	10.199872	-0.042519	1.148056
175.050224	519.417433	10.204877	-0.042555	1.148071
175.000757	519.413146	10.209882	-0.042542	1.148058
174.988853	519.426399	10.214887	-0.042539	1.148069
175.153802	519.663649	10.219891	-0.042580	1.148329
175.331773	519.685832	10.224896	-0.042623	1.148381
175.515221	519.664316	10.229901	-0.042668	1.148392
175.544521	519.648218	10.234906	-0.042675	1.148382
175.612182	519.319665	10.239911	-0.042691	1.148074
175.634802	519.307746	10.244915	-0.042696	1.148066
175.672954	519.295912	10.249920	-0.042705	1.148062
175.754369	519.291843	10.254925	-0.042725	1.148072
175.681118	519.292730	10.259930	-0.042707	1.148060
175.729336	519.293608	10.264935	-0.042719	1.148069
175.762066	519.286045	10.269939	-0.042727	1.148067
175.686931	519.178920	10.274944	-0.042708	1.147950
175.714971	518.970854	10.279949	-0.042714	1.147752
175.615300	518.974026	10.284954	-0.042690	1.147738
175.731113	518.963504	10.289959	-0.042718	1.147748
175.953148	518.923619	10.294963	-0.042772	1.147748
175.875338	518.933599	10.299968	-0.042753	1.147744
175.963879	518.730374	10.304973	-0.042774	1.147561
175.890414	518.619311	10.309978	-0.042756	1.147440
175.849925	518.634108	10.314983	-0.042746	1.147448
175.959088	518.617723	10.319987	-0.042773	1.147451
175.938726	518.494200	10.324992	-0.042767	1.147327
175.889281	518.293010	10.329997	-0.042755	1.147122
175.930722	518.276015	10.335002	-0.042765	1.147113
176.080659	518.257721	10.340007	-0.042802	1.147121
176.228497	518.088878	10.345011	-0.042837	1.146983
176.170737	517.911781	10.350016	-0.042823	1.146800
176.346523	517.895472	10.355021	-0.042866	1.146815
176.339565	517.638687	10.360026	-0.042864	1.146564
176.229772	517.586553	10.365031	-0.042837	1.146494
176.244425	517.547145	10.370035	-0.042840	1.146458
176.243982	517.267708	10.375040	-0.042840	1.146185
176.318558	517.267336	10.380045	-0.042858	1.146198
176.287562	517.079127	10.385050	-0.042850	1.146009
176.250357	516.932687	10.390055	-0.042841	1.145860
176.276664	516.929729	10.395059	-0.042847	1.145861
176.129083	516.640961	10.400064	-0.042810	1.145554
176.351667	516.590631	10.405069	-0.042865	1.145544
176.268934	516.515499	10.410074	-0.042844	1.145456
176.340579	516.265566	10.415079	-0.042861	1.145225
176.199547	516.293542	10.420083	-0.042827	1.145227
176.351479	516.048772	10.425088	-0.042864	1.145015
176.391429	515.953931	10.430093	-0.042873	1.144930
176.396435	515.833471	10.435098	-0.042874	1.144813
176.515768	515.593783	10.440103	-0.042903	1.144600
176.494594	515.530337	10.445107	-0.042898	1.144535
176.529386	515.265725	10.450112	-0.042906	1.144283
176.744183	515.146724	10.455117	-0.042958	1.144204
176.606623	514.934426	10.460122	-0.042924	1.143973
176.680134	514.812569	10.465127	-0.042942	1.143867
176.673818	514.699221	10.470131	-0.042940	1.143755
176.603950	514.462880	10.475136	-0.042923	1.143512
176.691278	514.354560	10.480141	-0.042944	1.143421
176.606844	514.073847	10.485146	-0.042923	1.143132
176.624971	514.034398	10.490151	-0.042927	1.143097
176.786641	513.687905	10.495155	-0.042966	1.142787
176.691878	513.609656	10.500160	-0.042943	1.142693
176.608370	513.408761	10.505165	-0.042922	1.142482
176.543712	513.283010	10.510170	-0.042906	1.142348
176.523025	513.085926	10.515175	-0.042901	1.142151
176.445163	512.997014	10.520179	-0.042882	1.142051
176.421011	512.776101	10.525184	-0.042875	1.141830
176.550590	512.707457	10.530189	-0.042907	1.141786
176.436119	512.450557	10.535194	-0.042879	1.141514
176.481414	512.440488	10.540199	-0.042889	1.141513
176.606067	512.121782	10.545203	-0.042920	1.141223
176.545271	512.089471	10.550208	-0.042905	1.141180
176.605384	511.782032	10.555213	-0.042919	1.140890
176.653342	511.686773	10.560218	-0.042930	1.140805
176.598883	511.458823	10.565223	-0.042917	1.140572
176.719949	511.323905	10.570227	-0.042946	1.140462
176.574404	511.131858	10.575232	-0.042910	1.140248
176.748840	510.940695	10.580237	-0.042953	1.140091
176.572099	510.827999	10.585242	-0.042909	1.139950
176.608910	510.590348	10.590247	-0.042918	1.139723
176.678174	510.480012	10.595251	-0.042935	1.139627
176.724162	510.189705	10.600256	-0.042945	1.139351
176.845268	510.082456	10.605261	-0.042975	1.139267
176.937577	509.791510	10.610266	-0.042997	1.138998
176.924295	509.622500	10.615271	-0.042993	1.138830
176.980559	509.465226	10.620275	-0.043007	1.138686
176.981332	509.193032	10.625280	-0.043007	1.138419
177.025791	508.941096	10.630285	-0.043017	1.138180
177.002025	508.752224	10.635290	-0.043011	1.137990
177.057594	508.531701	10.640295	-0.043025	1.137784
177.012486	508.253065	10.645299	-0.043013	1.137502
176.876066	508.095013	10.650304	-0.042980	1.137323
176.787387	507.949667	10.655309	-0.042958	1.137164
176.654758	507.682165	10.660314	-0.042925	1.136878
176.605325	507.649006	10.665319	-0.042913	1.136836
176.583151	507.344774	10.670323	-0.042907	1.136533
176.715200	507.257360	10.675328	-0.042939	1.136471
176.745902	507.012698	10.680333	-0.042946	1.136236
176.670188	506.864450	10.685338	-0.042927	1.136077
176.774411	506.664945	10.690343	-0.042953	1.135899
176.776893	506.430428	10.695347	-0.042953	1.135669
176.858497	506.278186	10.700352	-0.042973	1.135534
176.959821	505.990546	10.705357	-0.042997	1.135269
176.901227	505.797916	10.710362	-0.042982	1.135069
176.994005	505.627615	10.715367	-0.043005	1.134918
176.842215	505.372255	10.720371	-0.042967	1.134639
176.905523	505.160941	10.725376	-0.042982	1.134443
176.754889	505.078291	10.730381	-0.042945	1.134334
176.690620	504.763324	10.735386	-0.042929	1.134013
176.587121	504.750521	10.740391	-0.042904	1.133982
176.651500	504.541667	10.745395	-0.042919	1.133787
176.602072	504.444501	10.750400	-0.042907	1.133683
176.635071	504.206348	10.755405	-0.042915	1.133454
176.646307	504.051173	10.760410	-0.042917	1.133303
176.756787	503.855644	10.765415	-0.042944	1.133130
176.918151	503.594221	10.770419	-0.042983	1.132901
176.883624	503.425778	10.775424	-0.042974	1.132729
176.856788	503.214875	10.780429	-0.042968	1.132516
176.974150	502.959398	10.785434	-0.042996	1.132285
176.892813	502.801896	10.790439	-0.042976	1.132115
176.840916	502.565178	10.795443	-0.042963	1.131872
176.808084	502.376729	10.800448	-0.042954	1.131680
176.774212	502.258040	10.805453	-0.042946	1.131557
176.571192	501.995405	10.810458	-0.042896	1.131262
176.571557	501.981290	10.815463	-0.042896	1.131248
176.525894	501.659662	10.820467	-0.042884	1.130922
176.458930	501.661454	10.825472	-0.042868	1.130912
176.588538	501.362272	10.830477	-0.042899	1.130639
176.817636	501.241397	10.835482	-0.042955	1.130561
176.953230	500.936551	10.840487	-0.042988	1.130284
177.052282	500.730194	10.845491	-0.043012	1.130098
177.068707	500.506513	10.850496	-0.043015	1.129880
177.235681	500.258782	10.855501	-0.043056	1.129665
177.231844	499.938095	10.860506	-0.043055	1.129347
177.335995	499.687547	10.865511	-0.043080	1.129118
177.237697	499.492480	10.870515	-0.043055	1.128907
177.107380	499.316192	10.875520	-0.043023	1.128709
176.903412	499.118639	10.880525	-0.042973	1.128477
176.701188	498.891162	10.885530	-0.042923	1.128216
176.565446	498.850616	10.890535	-0.042890	1.128151
176.359110	498.602358	10.895539	-0.042839	1.127869
176.165134	498.594378	10.900544	-0.042792	1.127826
176.232130	498.536387	10.905549	-0.042808	1.127780
176.182123	498.294921	10.910554	-0.042795	1.127532
176.265954	498.283713	10.915559	-0.042816	1.127536
176.273304	498.112308	10.920563	-0.042817	1.127368
176.579512	497.886494	10.925568	-0.042892	1.127199
176.676725	497.742834	10.930573	-0.042915	1.127074
176.812818	497.534631	10.935578	-0.042948	1.126892
176.973585	497.251564	10.940583	-0.042987	1.126640
177.265824	497.016803	10.945587	-0.043058	1.126460
177.176945	496.788886	10.950592	-0.043036	1.126218
177.254154	496.506851	10.955597	-0.043055	1.125952
177.122073	496.229573	10.960602	-0.043022	1.125653
177.039228	496.034497	10.965607	-0.043002	1.125445
176.861629	495.914607	10.970611	-0.042958	1.125294
176.604220	495.673979	10.975616	-0.042895	1.125009
176.508800	495.649608	10.980621	-0.042871	1.124967
176.261696	495.407753	10.985626	-0.042811	1.124683
176.217961	495.419953	10.990631	-0.042800	1.124687
176.193776	495.286218	10.995635	-0.042794	1.124550
176.161878	495.113176	11.000640	-0.042786	1.124372
